chr	pos
1	1120494
1	12939873
1	17326519
1	17682583
1	27721047
1	33291987
1	39376991
1	54417760
1	70758174
1	79094666
1	89401876
1	149877476
1	152129128
1	152285608
1	152732688
1	153012657
1	154942593
1	155722195
1	158592859
1	159558377
1	159803089
1	160393851
1	165173273
1	165397966
1	169510556
1	169510958
1	175355369
1	177199068
1	185939571
1	186276141
1	186415603
1	214795485
1	215793773
1	215821043
1	215821044
1	224468853
1	228486403
1	228525997
1	235295031
1	237791128
1	247587695
1	247592948
1	248756420
2	17697572
2	27804327
2	61505327
2	70122235
2	71058896
2	71368464
2	84652634
2	89986393
2	95691607
2	95950752
2	102992386
2	105665766
2	107459940
2	125504875
2	130898790
2	141245249
2	141751625
2	152534207
2	166747087
2	177034016
2	182322475
2	187615994
2	202625946
2	220089808
2	228884095
2	240033226
2	241569759
3	3196462
3	9475631
3	12198429
3	14731538
3	39227769
3	49949441
3	50103695
3	57130450
3	108565943
3	179050899
3	184071977
3	186336322
3	195009889
4	4190681
4	17586685
4	49030720
4	69693267
4	71892385
4	96123936
4	114254280
4	129913322
4	170028263
4	177077239
5	5464202
5	22078699
5	31323349
5	33576944
5	35659161
5	35876181
5	43245938
5	43245939
5	71524108
5	82816254
5	108281830
5	113699675
5	126769088
5	140476716
5	140516336
5	151784181
5	156659381
5	158603785
5	169023660
6	304631
6	6152184
6	25862652
6	32812243
6	33555384
6	38773340
6	47649364
6	50696644
6	50791352
6	54805457
6	82924269
6	117203541
6	126206311
6	152738043
6	169628344
7	5347821
7	11675887
7	27203171
7	27204533
7	27565772
7	30492365
7	31829755
7	34118765
7	38514930
7	45223072
7	47842935
7	47853559
7	48443349
7	53103913
7	63538632
7	63720681
7	64023457
7	64023458
7	71571194
7	72732902
7	77708276
7	81334706
7	81334995
7	91729073
7	96653825
7	98254244
7	100388661
7	105207627
7	106515167
7	107746307
7	107823258
7	126173753
7	138732324
7	142013448
7	142021335
7	142498994
7	149430594
7	150324883
7	150554006
7	158902543
8	3263589
8	28695282
8	52258433
8	52321784
8	55537727
8	89086951
8	106814906
8	110394726
8	113678631
8	113988181
8	113988244
8	139255198
8	140630514
8	143695036
9	712851
9	18681811
9	27949481
9	94499681
9	99694509
9	100326344
9	109736464
9	114820806
9	123753526
9	125240158
9	127561600
9	131185252
9	131810738
9	133907555
9	139289780
9	139974553
9	140139831
10	16866950
10	95072832
10	95083098
10	96748809
10	108448006
10	118897542
10	118969605
11	1083135
11	1154280
11	4409545
11	5172891
11	14632521
11	17552770
11	30358310
11	56344736
11	57958274
11	63999905
11	65266441
11	103339339
11	111167010
11	118376140
11	123814480
12	8813475
12	29624797
12	40012625
12	41421754
12	52380600
12	52380601
12	93793065
12	108642165
12	110230479
12	117701745
12	133384625
13	38166236
13	38225485
13	38357147
13	46057470
13	49281115
13	52951577
13	101277883
13	111088686
14	24619513
14	47120362
14	55458068
14	63174862
14	73138004
15	23931972
15	33765619
15	34648880
15	40857052
15	56207882
15	63918254
15	69318865
15	72142376
15	85488437
16	2129153
16	2881822
16	3100339
16	3187420
16	3433208
16	4924790
16	9210856
16	19451440
16	20451670
16	20554296
16	20994060
16	24373181
16	24580622
16	31373186
16	47684742
16	52484374
16	56534866
16	65006883
16	66850883
16	67693452
16	70935012
16	74943406
16	76556103
16	88902618
16	89653122
17	3194985
17	5998510
17	6939726
17	7577082
17	29576001
17	33680452
17	38508184
17	64210681
17	75484377
18	905328
18	13885349
18	25591825
18	28916336
18	30977123
18	32407579
18	43311144
18	54385269
18	74701982
18	76752256
18	76754343
19	1063638
19	5754202
19	8137968
19	9237510
19	9579814
19	10655803
19	11541732
19	14083554
19	15754817
19	16000280
19	17056415
19	18260454
19	23405963
19	31767983
19	36000829
19	39361726
19	43359769
19	48636319
19	50473733
19	53383961
19	54313651
19	56972080
19	57326400
20	1538276
20	2591220
20	3090849
20	14306368
20	30037910
20	57768659
21	22790792
21	34059360
21	43706010
21	46011777
22	17072826
22	18374335
22	29763209
22	29885359
22	37333998
22	45197957
X	30695568
X	34962495
X	38144746
X	78216927
X	84526744
X	86869500
X	101096880
X	105165970
X	114869240
X	123554632
X	134683730
X	134993753
X	148072751
X	153178960
X	153187116
