chr	pos
1	16577034
1	16577604
1	16577926
1	28150300
1	36202115
1	39340075
1	93301752
1	155899523
1	158065190
1	197094319
1	201772727
2	55252287
2	55529152
2	69053523
2	202902019
2	233199427
2	237276928
3	49166168
3	52437826
3	112546242
3	129289654
3	157188240
3	164709202
3	196669974
4	2067560
4	6884391
4	110606485
4	114899748
5	35039593
5	139908133
6	30303639
6	31322439
6	31323001
6	47681673
6	47763144
6	47763194
6	78172407
6	110714266
6	117114379
7	31877578
7	37947105
7	73096709
7	80457914
7	92158861
7	95749955
7	99672831
8	23708895
8	125499222
8	125499540
8	125499560
8	141561493
9	15744398
10	35299259
10	37422965
10	60573704
10	120070718
11	45869064
11	57156101
11	85447655
12	13716215
12	49999273
12	51323721
12	80632707
13	20716989
14	20296324
14	22459033
14	33242972
14	47310553
14	60587942
14	71578713
14	92088049
14	99639839
15	22383378
15	41827041
15	44884629
15	93447662
16	2757757
16	2979719
16	4950995
16	19080050
16	22237142
16	50367504
16	88504690
17	7401520
17	10247175
17	46620416
17	61831858
18	43704823
19	6002729
19	18376508
19	34890878
19	37440638
19	43382234
19	50926966
20	20180426
20	48808928
20	48808958
21	30354669
21	45919682
X	18842163
X	18936947
X	31496308
X	47041692
X	103495144
X	125298938
X	134232417
X	154133083
