chr	pos
1	1391200
1	10155591
1	14105297
1	35650103
1	43788411
1	86375668
1	99772121
1	108679232
1	120301826
1	153910298
1	155939042
1	157494245
1	158368934
1	160105327
1	172558108
1	176564206
1	176838073
1	182025763
1	205883958
1	220284129
1	248028117
2	43927177
2	116599826
2	167262883
2	201845920
2	202494511
2	206166443
3	4856200
3	7340481
3	38739468
3	40453405
3	49570604
3	52643725
3	113099824
3	130282135
3	173998590
3	183756019
4	20884302
4	40440545
4	73175181
4	98902435
4	155490726
4	158262606
5	140711720
6	25665245
6	31735015
6	32805903
6	90409400
6	94068113
6	137522119
6	150240783
7	2649854
7	4901237
7	18669055
7	44875199
7	48559759
7	86848849
7	91570445
7	92734380
7	154862964
8	2815301
8	20008177
8	73480110
8	97156742
9	19296084
9	36162558
9	101891277
9	117122185
9	120474903
9	121929675
10	323213
10	22617555
10	27389337
10	38121367
10	131671824
11	1954967
11	6891724
11	6898270
11	19251266
11	56230190
11	92531036
11	126432755
12	41410493
12	52309191
12	52992727
12	78511852
12	98848973
12	107236459
12	120110109
12	125438713
13	31036793
13	32711037
13	111114690
14	37132439
14	55621459
14	67854066
14	106173605
15	23811870
15	25463663
15	45545639
15	66838999
16	5053560
16	19873289
16	58633243
16	84229876
17	10427805
17	57335160
17	73499478
17	76476825
18	6898560
18	52895540
19	336151
19	4679894
19	9068095
19	21608448
19	21608454
19	37643128
19	40827943
19	43348672
19	43349192
19	44590089
19	49401115
19	53385076
19	58928242
20	41420025
20	43926884
21	37649361
21	41741085
21	43531710
22	18102270
22	50900130
X	5811181
X	32583832
X	32717349
X	49454058
X	63615262
X	77245439
X	78010422
X	138708374
X	144337199
X	154159896
