chr	pos
1	33099280
1	40734181
1	42905556
1	45110399
1	160921037
1	197073959
2	80530609
2	102508181
2	149247498
2	153591569
2	158399221
2	170537535
2	189452661
2	228855884
2	234201045
2	238262027
3	49836206
3	50257763
3	112299994
3	113098230
3	113122794
3	114069881
3	126070957
3	129389639
4	114429417
5	139940245
5	145252322
6	70935663
6	146480580
6	160328344
6	160858218
7	5569008
7	64864828
7	82544673
7	100085885
7	121698936
8	53570383
8	86572510
8	87588343
10	17110195
10	106037866
10	121347702
10	134754565
11	2337855
11	2439002
11	10019855
11	10019856
11	58920622
11	60558546
11	61249870
11	61253382
11	66619395
11	68772820
12	6776802
12	58018918
12	64746739
12	88510906
12	94673274
12	100496589
12	117465283
13	26129206
13	86369992
14	24108040
14	91779648
15	27128507
15	72499505
16	4715104
17	3119133
17	8273116
17	19315053
17	25937188
17	30771527
17	37627547
17	37872089
17	40835917
17	56285904
17	57774717
17	65925540
17	79769817
18	670739
18	2567097
19	5918623
19	14743731
19	18963896
19	31769348
19	43967377
19	48389449
19	56896271
20	61389653
21	45843548
22	41752463
X	9000176
X	107224238
