chr	pos
1	26387724
1	31351497
1	32205130
1	32832039
1	35251191
1	42948469
1	86851225
1	95699768
1	152383342
1	156843473
1	169390769
1	228335226
1	237167519
1	244852633
2	11778850
2	24929492
2	60688058
2	71213473
2	110015273
2	132288307
2	170806532
2	173370591
2	202672367
2	238277415
3	33118687
3	46658713
3	50416889
3	52745625
3	127379463
3	148614671
3	151164897
3	180325485
3	188594584
3	190936590
3	195935380
4	780321
4	44652115
4	84406262
4	146095852
5	76114896
5	95726664
5	109103333
5	140176690
5	140579867
5	166802327
6	26637669
6	27805967
6	33271643
6	41743323
6	43514476
6	119522418
7	21628977
7	91747875
7	100478916
7	123295934
7	131817921
7	142231614
7	158526354
8	55534723
8	144457792
9	42472219
9	77377350
9	99157225
9	140850184
10	5963432
10	33552752
10	49658991
10	103292729
10	104126866
10	122622292
11	6740586
11	62620381
11	65319486
11	101833149
11	102565756
11	119206512
12	18793467
12	32134757
12	49420213
12	50474336
12	71286728
13	20715723
13	50207698
14	22616331
14	39716500
14	105836220
15	28356855
15	42178308
16	25258166
16	67473031
16	88788378
17	7577120
17	30348635
17	61904939
17	64728934
17	72937898
18	9257080
18	56651734
19	45017336
20	43942771
20	46313201
X	10588454
X	44938476
X	52677358
X	69507585
X	70749592
X	73524291
X	91134032
X	123775833
X	135314002
X	148770638
X	153420071
