chr	pos
1	35484994
1	62263043
1	109642857
1	155924729
1	200550381
1	206649530
1	235940477
1	248636866
2	27121505
2	56420319
2	90108828
2	113331325
2	171716453
2	212495211
2	218713727
2	228476326
2	231264899
3	44399311
3	50392907
3	89478308
3	96706230
3	150264529
3	178921549
3	183041051
4	6058428
4	69203343
4	72215743
4	119219987
4	126242740
4	126412581
5	54320494
5	132652310
5	140731697
6	26273547
6	36020563
6	99282682
6	111697700
6	129687384
6	132891604
7	1477796
7	88963951
7	99074083
7	106508732
7	132192500
8	11996173
8	26238106
8	59412709
8	69031723
8	98290036
8	110587403
8	133622493
9	8499728
9	33264959
9	125154466
9	132637882
9	139879239
10	15254851
11	17126756
11	18028145
11	60183772
11	66039546
11	67176566
11	101323814
11	106810420
11	132527154
12	7966855
12	19413942
12	43944807
12	102028349
12	109530419
12	130927037
12	133732617
13	29252224
13	38211559
14	23586606
14	24629560
14	47351384
14	52481904
14	75376271
15	79054873
15	90226612
16	3712857
16	30750152
16	67693460
16	67862089
17	5486116
17	7578177
17	7842957
17	35591984
17	39594347
17	42083545
17	60501347
18	21330961
18	31319491
19	9066782
19	31769049
19	42818774
19	47823557
19	52394087
19	53958193
19	54876556
19	56160371
19	57037304
19	57911175
20	47296246
20	48130868
21	43287419
22	31535944
22	40825661
22	45782901
X	24024381
X	51640125
X	63579362
