chr	pos
1	2114233
1	2116434
1	10699190
1	11906031
1	17316400
1	20107131
1	23847547
1	43664279
1	43908278
1	60309154
1	67243672
1	78097617
1	94948451
1	110174438
1	115282378
1	151670372
1	152277158
1	155263373
1	157548280
1	160062260
1	160851860
1	161171950
1	178442222
1	190195413
1	208200344
1	216896791
1	232945151
1	237015896
1	245866386
2	39033786
2	47132550
2	69691281
2	69691822
2	69693210
2	73680307
2	73680328
2	136528202
2	138434346
2	172647985
2	182543516
2	217559162
2	220480888
2	242758389
3	3098830
3	11058843
3	38307435
3	48697567
3	49720707
3	50226155
3	78676637
3	89499497
3	140281676
3	178936082
3	192516928
4	38828607
4	38829322
4	48096147
4	89034649
4	89408247
4	103556198
4	147561722
5	1264674
5	14482734
5	37227069
5	37305275
5	72188976
5	96518931
5	111576502
5	121786556
5	134116827
5	137727665
5	137780128
5	140209185
5	154330464
5	160720845
5	167919702
6	27114523
6	29556438
6	33154227
6	56418196
6	90420447
6	105526441
6	152570391
7	19035888
7	37890234
7	43546798
7	44530230
7	47315039
7	65439533
7	73530284
7	94293343
7	97991669
7	101847765
7	107417142
7	148712129
8	22262348
8	29046108
8	38879173
8	56723458
8	73480405
8	73480471
8	73480521
8	75147549
8	97296369
9	27286302
9	65488094
9	130580407
10	11963144
10	38660039
10	61718699
10	122280488
11	7111173
11	7111362
11	62010807
11	64067723
11	88911270
12	48526773
12	49726345
12	130941163
13	27645250
13	37583567
13	50594680
13	58209038
13	84454907
13	109496740
13	114526467
13	114817570
14	24647296
14	31855776
14	52508888
14	88945486
15	33446714
15	38991987
15	39910349
15	42840959
15	83013509
16	2129555
16	18870900
16	21272632
16	22261985
16	23546657
16	25251601
16	28893867
16	28935797
16	30616129
16	49671814
16	50342670
16	58437227
16	68331334
16	71196603
16	79633491
16	84690594
16	90127862
17	6526348
17	7475178
17	8062551
17	10419272
17	26522377
17	28599885
17	39137147
17	40028334
17	40832012
17	48701355
17	59480487
17	76506489
17	78444828
17	79202696
18	3457479
18	6961610
18	34191917
18	43310235
18	61449742
18	61564366
18	67816264
18	74583658
18	74692253
19	3053904
19	6361478
19	35434616
19	35719534
19	39219705
19	39219706
19	39589766
19	40901783
19	43268402
19	47260144
19	47261177
19	49147719
19	50251405
19	50295284
19	51321515
19	52129355
19	53304638
19	53993881
19	56466176
19	57065176
19	57175581
19	58004241
20	17602102
20	18143446
20	34291657
20	34292357
20	44579004
21	34443363
21	45878007
21	47738107
22	21140409
22	21141411
22	21977100
22	29091838
22	31837984
22	35948748
22	37870682
22	38962709
22	49146377
X	1471118
X	5821294
X	13778239
X	44928988
X	44929065
X	44929334
X	50659220
X	76763953
X	122760490
X	134856785
X	135055765
X	142718560
X	149114132
X	150349781
