chr	pos
1	3428588
1	17701948
1	22921765
1	23686463
1	27676231
1	33240471
1	35370790
1	35887080
1	43805635
1	47533290
1	85592359
1	89578343
1	206649571
1	233397867
2	44502653
2	73492583
2	95941799
2	100170944
2	121554883
2	149840156
2	152476033
2	160604891
2	160605327
2	162267991
2	166744830
2	201437992
3	27473133
3	47040244
3	52181087
3	63264025
3	100467381
3	123005625
3	184800768
4	54319265
4	68504692
4	70947215
4	88903846
4	108911038
4	115998042
4	122068315
4	134073036
4	144390390
4	147561186
5	138651405
5	140626403
5	140762705
5	150227588
5	180432469
6	10586787
6	13487011
6	16740011
6	31939295
6	32632758
6	41126701
6	56535506
6	97677229
6	147022141
6	160221394
7	4899319
7	4899715
7	28449692
7	36894425
7	38516520
7	66236946
7	100224476
7	100696301
7	107788821
7	108524279
7	127251719
7	138738755
7	138768658
7	155251015
8	16026354
8	40388300
8	61693690
8	77775664
8	94929393
8	134024182
8	145059802
9	8341964
9	17796343
9	18941710
9	32542160
9	117810756
10	15761566
10	32128639
10	75552309
10	81274578
10	89692902
10	89692993
10	89693000
10	119003693
10	134713113
11	1092270
11	5246823
11	5248195
11	6650960
11	6738614
11	61118499
11	61120511
11	64009935
11	64507550
11	65546989
11	67166599
11	67258438
11	94823286
11	118243959
12	4736242
12	7045744
12	8976430
12	27081193
12	49221449
12	108634263
12	116397464
13	25466835
13	25895198
13	47297466
13	52605901
13	77754346
14	37145753
14	69262413
14	69262517
14	69262806
14	94088559
14	107013375
15	34376353
15	38786660
15	40034090
15	40954453
15	43508545
15	43622444
15	72118775
15	90785112
15	90799113
16	135756
16	787210
16	787365
16	787878
16	1545616
16	2088575
16	4384864
16	18839380
16	21847804
16	31142757
16	31499002
16	70191424
16	70287677
16	70896078
17	6337365
17	7187943
17	8054081
17	27185648
17	29848323
17	33681024
17	34264896
17	36688470
17	36927280
17	39021076
17	40070122
17	53854593
17	71189190
17	73205958
17	74387108
18	28991220
18	48591895
19	2714974
19	4719940
19	6372909
19	6532807
19	6685113
19	9067132
19	33113379
19	39936374
19	45873563
19	48698079
19	58310768
20	23065608
20	35879543
20	36937432
20	48744581
21	34652208
21	45799065
22	21332213
22	22986638
X	2656252
X	10096202
X	32867868
X	48370836
X	65475982
X	70339533
X	70617303
X	123518090
X	129360863
X	152825293
X	153152431
X	153583322
