chr	pos
1	12855773
1	18807912
1	18810050
1	27686837
1	29445872
1	67108511
1	100984339
1	111506249
1	149785129
1	149857978
1	155160953
1	160648735
1	164761911
1	180217511
1	185902760
1	193045030
1	197074185
1	197123351
1	198711070
1	201052311
1	202696619
1	202842712
1	208390593
1	210024563
1	225685155
1	226030085
1	226595603
1	227946811
2	262414
2	26179268
2	27170071
2	46612064
2	54081705
2	71909795
2	73677732
2	75907374
2	86831774
2	96952068
2	102486235
2	102626100
2	128044542
2	151328146
2	190660589
2	202000928
2	202149974
2	203156056
2	204193297
2	223497938
2	234377142
2	237075028
3	37336517
3	37336525
3	54930785
3	57542967
3	93692569
3	110611272
3	119236098
3	123699100
3	125647671
3	128060705
3	128971526
3	142232357
3	158787118
3	195404644
3	195404707
4	2238099
4	3148585
4	46264027
4	68620003
4	71686275
4	84193269
4	95170806
4	99850308
4	99850416
4	113359676
4	139093133
5	5262777
5	34832545
5	35049422
5	36686488
5	37121875
5	53751983
5	56155599
5	68410315
5	79817923
5	139945519
5	140589752
5	140782628
5	154394241
5	156945884
5	179071819
6	12120473
6	25450615
6	26056153
6	28228147
6	30569278
6	32138634
6	33989957
6	38758090
6	38758091
6	38831801
6	43323522
6	84872884
6	109688143
6	132966127
6	152639389
7	27194679
7	30197564
7	31690782
7	48427528
7	84649581
7	100807531
7	105636774
7	107677915
7	124404574
7	136936015
7	149514780
7	150649666
7	150725621
7	155599475
8	35541131
8	41788246
8	93023292
8	100791118
8	124821170
8	125571068
8	130788435
8	133196524
8	141310680
8	144403390
8	145106222
9	88897374
9	104124640
9	128109227
9	139756920
10	29698527
10	31607884
10	50953419
10	71868848
10	74767738
10	98380163
10	99160214
10	102777862
10	105363226
11	3659831
11	6953863
11	10876540
11	30905048
11	60690641
11	60690810
11	66618720
11	66618732
11	69482249
11	69482257
11	69482288
11	75298116
11	85714416
11	103043912
11	105850833
11	117233194
12	3040302
12	7966835
12	27128563
12	52702153
12	53680352
12	70956815
12	70956859
12	93894952
12	94794703
12	104381509
12	120794740
12	131275249
12	133196895
13	29598881
14	30105498
14	50159923
14	50626519
14	51446222
14	105477022
15	30025015
15	33952619
15	41672419
15	43784253
15	65620801
15	80467429
16	74404
16	2287543
16	2871561
16	7760716
16	18875080
16	30077131
16	47292567
16	67270540
16	68289879
16	72832304
16	77325276
16	81077410
16	87902558
17	906980
17	962078
17	3446792
17	7578524
17	25783825
17	26523321
17	27233267
17	27233330
17	30195082
17	30325687
17	32614845
17	36894682
17	38126856
17	38252101
17	39241236
17	62018538
17	67075368
17	72368281
17	74622844
17	79918576
18	21600053
18	25616457
18	31323249
18	46798590
18	56203078
18	61379866
18	63548113
19	1045143
19	3551048
19	4355168
19	8564065
19	10225333
19	11624866
19	13207076
19	13208668
19	19657374
19	21477474
19	21992472
19	36357116
19	39788872
19	39789216
19	39876617
19	40540805
19	42383667
19	47700592
19	50795640
19	53668986
19	54650352
19	55147764
19	57133762
19	58268337
20	20269334
20	48494540
20	62384081
20	62738055
22	19212989
22	21141193
22	25115421
22	25115429
22	29833645
22	36696906
X	306392
X	2406522
X	24578911
X	48888947
X	53296173
X	53572033
X	69424915
X	70321509
X	74376093
X	77385401
X	80552779
X	84342711
X	131520741
X	148664888
