chr	pos
1	6272929
1	20879587
1	24400724
1	32502579
1	43220572
1	54605513
1	67243066
1	144931537
1	145589029
1	151734858
1	152129003
1	152191305
1	152279627
1	155313997
1	156737604
1	156901797
1	170959084
1	211749099
1	225546213
2	26492837
2	27884327
2	68717336
2	73989869
2	87141012
2	159522952
2	233345461
2	234750032
3	15491886
3	38802770
3	111795822
3	122002995
3	164905992
3	183436340
3	183681187
3	195515927
4	15850355
4	57181137
4	57797784
4	76708240
4	76734444
4	88940608
4	126369679
5	19839206
5	33984320
5	115346461
5	118814681
5	180626095
6	29693318
6	32188059
6	34256620
6	44217470
6	88144769
7	30465066
7	83590909
7	96639203
8	21951949
8	27369412
8	76465339
8	144940496
9	734823
9	101585579
9	137804958
10	14965091
10	50681587
10	53059335
10	89124824
10	97174323
10	112745470
11	47608354
11	48238902
11	58317469
11	61071447
11	63138646
11	67795240
11	72492197
11	93480595
12	994697
12	10978499
12	15803878
12	18852863
12	31435670
12	52374849
12	75444928
13	20797418
13	114324074
13	114325949
14	75537318
15	43821506
15	51780190
16	30593995
16	90142278
17	7909959
17	12659782
17	15942922
17	53038558
17	65340892
17	74303558
17	79872224
18	2750494
19	7806164
19	22939859
19	36207192
19	37904029
19	38379529
19	38380336
19	38380480
20	33584219
20	45174574
20	55909042
21	45784057
22	18077351
22	35729468
22	35779123
22	46777820
22	50945225
X	65409615
X	86087316
