chr	pos
1	909841
1	979610
1	1139048
1	1222486
1	1500120
1	1572332
1	2451812
1	2451813
1	3756268
1	6008165
1	6155394
1	6172981
1	6203950
1	6214802
1	6505797
1	6520194
1	6535581
1	6535582
1	6536083
1	6586838
1	6586839
1	7724616
1	7796511
1	7796512
1	7890092
1	7995116
1	8022900
1	9100184
1	9642490
1	10166560
1	10511539
1	10708035
1	11007795
1	11008612
1	11090808
1	11105567
1	11186825
1	11189808
1	11561796
1	11562127
1	11585295
1	11591051
1	11918493
1	11982792
1	12034722
1	12835800
1	12884948
1	12887149
1	12887185
1	12887411
1	12888536
1	12907921
1	12918987
1	12941829
1	12943122
1	12979963
1	13474861
1	15767019
1	15905487
1	16046359
1	16095047
1	16111220
1	16245422
1	16376370
1	16377468
1	16456903
1	16464418
1	16727259
1	16731538
1	17265405
1	17313120
1	17331950
1	17594413
1	17603053
1	17681090
1	17950983
1	18808729
1	18960838
1	19186112
1	19467911
1	20996920
1	21546417
1	21804611
1	23111486
1	23520034
1	23689350
1	24201345
1	24390596
1	24454644
1	24795704
1	24921936
1	25245806
1	26308927
1	26527385
1	26691599
1	26786620
1	27190183
1	27190184
1	27278363
1	27706474
1	28206353
1	28282750
1	28661054
1	28930072
1	29185611
1	29189331
1	32196659
1	32196660
1	32262266
1	32829316
1	33235891
1	33999416
1	34033383
1	34090722
1	34174746
1	34192235
1	35227533
1	35260872
1	35334209
1	35351820
1	35365847
1	35370462
1	36479318
1	36552639
1	36553150
1	36564717
1	36933753
1	38006065
1	38189043
1	38305589
1	39853887
1	39878604
1	39878981
1	40148368
1	40149771
1	40980569
1	41092223
1	41296814
1	41303363
1	41976501
1	42628553
1	43647246
1	43748489
1	43770734
1	43783679
1	44069433
1	44128616
1	44435804
1	44443613
1	44595324
1	45288167
1	45293252
1	45474072
1	46124770
1	46663506
1	46810805
1	46876082
1	47398263
1	47398337
1	47610294
1	47765747
1	51770795
1	52821457
1	52871432
1	53282223
1	53558377
1	53580490
1	55134611
1	55152105
1	55566583
1	57161728
1	57170075
1	57257917
1	57489299
1	62740713
1	62740733
1	64605897
1	64606085
1	67242082
1	67648533
1	68955173
1	70493873
1	71318500
1	72058600
1	74492516
1	74492517
1	74819780
1	75037837
1	75038642
1	75679658
1	76877947
1	77528955
1	78034122
1	78958855
1	79383735
1	85130205
1	85279804
1	86167936
1	86308057
1	86512516
1	87025634
1	87031642
1	87033304
1	87041109
1	87101283
1	89522551
1	89732662
1	89876039
1	90473056
1	91740315
1	91843716
1	92433802
1	94685905
1	97981389
1	98039336
1	99150484
1	100378043
1	102269731
1	102269732
1	103431095
1	103462649
1	103474059
1	103496690
1	103544294
1	104115858
1	104162178
1	109735430
1	109810264
1	110086022
1	110086221
1	110155516
1	110302427
1	111773423
1	111773424
1	112269472
1	112999463
1	114310986
1	114310987
1	115166224
1	115168001
1	115168296
1	115168405
1	115275382
1	115318976
1	115318977
1	115455656
1	115537524
1	116666822
1	117119944
1	117303207
1	118501541
1	118567870
1	118570927
1	118629371
1	118693873
1	119965222
1	120337151
1	120464949
1	142713059
1	142803489
1	144871749
1	144871843
1	144886324
1	144921838
1	145075795
1	145116010
1	145281375
1	145416592
1	145696480
1	147124301
1	147230417
1	147231190
1	148341876
1	149762993
1	149879672
1	149879759
1	150483836
1	150530601
1	150936111
1	151158334
1	151259218
1	151337053
1	151380935
1	151508103
1	151680000
1	151680001
1	151751280
1	151774400
1	151789697
1	152058282
1	152058806
1	152058956
1	152129210
1	152185905
1	152187666
1	152187846
1	152276763
1	152276950
1	152278633
1	152278822
1	152280203
1	152281365
1	152284798
1	152284826
1	152286334
1	152324066
1	152325694
1	152327451
1	152732058
1	152732702
1	152733774
1	152748936
1	153029219
1	153043226
1	153085110
1	153177466
1	153315578
1	153330812
1	153346251
1	153347059
1	153517133
1	153662323
1	153749665
1	153941843
1	154031110
1	154295480
1	154942817
1	155154528
1	155154530
1	155294292
1	156146687
1	156354392
1	156437953
1	156437976
1	156642789
1	156756594
1	156756880
1	156756881
1	156821447
1	156874549
1	157490903
1	157490954
1	157522138
1	157548279
1	157556091
1	157668394
1	158300619
1	158435517
1	158435898
1	158436242
1	158450441
1	158576857
1	158609393
1	158609719
1	158687639
1	158725608
1	158746511
1	158746997
1	158815793
1	158946603
1	159283861
1	159410082
1	159505096
1	159683272
1	159907499
1	159922302
1	160340841
1	160519769
1	160648819
1	160786463
1	160797645
1	160811569
1	161018572
1	161018731
1	161018930
1	161042390
1	161178994
1	161476179
1	161594140
1	162326913
1	166926004
1	167096834
1	167384849
1	167825616
1	168670290
1	169204410
1	169272414
1	169698340
1	170695480
1	170705279
1	170964574
1	170967493
1	171227243
1	171251244
1	171311073
1	171810927
1	172526445
1	173517539
1	173556827
1	173593981
1	173596299
1	175046567
1	175049523
1	175335164
1	176563850
1	176564606
1	176675507
1	176905371
1	176905372
1	177001960
1	177245471
1	177250692
1	178854295
1	179401421
1	179401422
1	179460840
1	179659968
1	180166088
1	181546997
1	181686353
1	181702154
1	181762816
1	182025404
1	182026293
1	182369245
1	182369636
1	182551267
1	182555609
1	182616004
1	182908441
1	183247753
1	183542396
1	183617209
1	184764605
1	186063464
1	186277117
1	186277443
1	186313212
1	186862157
1	190067310
1	190067770
1	192153662
1	192544995
1	193053764
1	193053765
1	196205198
1	196706644
1	196758776
1	196946809
1	196973913
1	197009844
1	197020010
1	197404158
1	197404199
1	198492572
1	198682160
1	200017500
1	200826911
1	200877860
1	201039481
1	201252823
1	201330293
1	201356074
1	201844338
1	202407106
1	203134452
1	204135428
1	204226853
1	204242792
1	204413465
1	204587453
1	204981991
1	205022281
1	205569611
1	205633703
1	205633704
1	205893592
1	206318401
1	207104867
1	207106440
1	207106441
1	207649738
1	207867826
1	207890948
1	207890949
1	208061402
1	208061429
1	209933607
1	209956436
1	209968735
1	211654655
1	211840470
1	212799308
1	213061837
1	215901660
1	215960083
1	216680239
1	220170329
1	220276107
1	222712076
1	223465954
1	228491558
1	228558860
1	229738467
1	231362570
1	233120125
1	233190176
1	233398825
1	233490655
1	234452365
1	236187440
1	236900497
1	236973836
1	238048822
1	238048823
1	242264030
1	242277306
1	246810500
1	248004245
1	248039404
1	248224278
1	248344033
1	248436493
1	248436537
1	248685422
1	248756191
1	248789674
1	248845069
1	248845527
2	669539
2	1499963
2	1926155
2	1926505
2	1983496
2	1983497
2	3196254
2	8938355
2	10132161
2	11284054
2	11587762
2	11716544
2	16085797
2	16734184
2	18765812
2	18766085
2	21228376
2	25141380
2	26532429
2	26698235
2	26703752
2	27257076
2	27478285
2	27480135
2	27745427
2	27800161
2	28627090
2	28824130
2	29150471
2	29256392
2	29296488
2	30974117
2	30980963
2	31467233
2	31560629
2	32434611
2	32449586
2	32476111
2	32476646
2	32666521
2	32740325
2	33172758
2	33586539
2	33590504
2	33622315
2	38916959
2	39515410
2	40405571
2	46803734
2	46986331
2	47739505
2	48808036
2	48873769
2	48914977
2	48915628
2	48936136
2	51255210
2	60688993
2	60780360
2	63175738
2	63831894
2	64120514
2	68740745
2	69046529
2	69049790
2	69172426
2	69207081
2	70488475
2	70900393
2	70931517
2	70931586
2	71043687
2	71043951
2	71206974
2	71766357
2	71891480
2	71896829
2	71906190
2	72945428
2	73302670
2	73678075
2	74040690
2	74542142
2	74834206
2	79312645
2	79363936
2	79386625
2	80773157
2	80773175
2	84804416
2	85051106
2	85925812
2	86459864
2	87042837
2	88874620
2	89036173
2	89265944
2	89265945
2	89292010
2	89292395
2	89327186
2	90077800
2	95481254
2	95541342
2	95815134
2	96078467
2	96687948
2	96692026
2	96781697
2	96858127
2	98349794
2	99181111
2	99454589
2	99912157
2	101565927
2	101604653
2	102818134
2	102842449
2	102968236
2	103040339
2	103061668
2	103095512
2	103128688
2	103334980
2	108476218
2	108488640
2	108488965
2	108994814
2	108998265
2	109300399
2	109383764
2	111395672
2	111850521
2	112705121
2	112761505
2	112786004
2	113243570
2	113591035
2	113593181
2	113819703
2	113943753
2	119727822
2	119739069
2	121746665
2	121747616
2	121989468
2	125175162
2	125504907
2	125547512
2	125671801
2	127952954
2	128186331
2	128744485
2	130832253
2	130832852
2	130833145
2	130843466
2	130931151
2	130931152
2	131521937
2	131522030
2	132290850
2	133542796
2	133542831
2	135625305
2	136533835
2	136566388
2	136566468
2	136567197
2	136614318
2	137814289
2	137988714
2	138320900
2	138329991
2	141081536
2	141259381
2	141259444
2	141459770
2	141751699
2	141773268
2	143798028
2	144710389
2	149226155
2	149806908
2	149847606
2	152135416
2	152404854
2	152411495
2	152487671
2	152501023
2	152521101
2	152534213
2	152553914
2	152670718
2	155099279
2	155566141
2	158115335
2	158140850
2	159033122
2	159672372
2	160661468
2	160737635
2	160840572
2	162081185
2	162735747
2	162751327
2	163072497
2	163279985
2	166152563
2	167313498
2	167760396
2	168099088
2	168099149
2	168105908
2	168725900
2	169757961
2	169825892
2	169985107
2	169995847
2	170059379
2	170063115
2	170065991
2	171240224
2	171248115
2	171687696
2	171806205
2	172306462
