chr	pos
1	907741
1	155261708
1	160064985
1	167870982
1	201046152
1	248366731
2	141739804
2	148653873
2	209113112
2	239050040
3	47719787
4	4304568
4	44693681
4	75312475
4	87770048
4	153897446
4	164246852
5	74130350
5	175716891
6	15523192
6	31747885
6	32188018
6	51799071
6	126210341
7	107823139
7	128432468
10	70451205
11	9499964
11	47726176
11	55653549
12	18891209
12	39763607
12	39763628
12	49431213
13	88329160
14	50319514
14	54416985
16	1251754
16	72110614
17	7577121
19	9057582
19	9068570
19	17438523
19	35842815
19	48945567
19	55693430
19	56244181
20	46282304
20	61881306
20	62178604
