chr	pos
1	1169613
1	3659673
1	7700578
1	12943091
1	22168802
1	24411017
1	32049126
1	40027853
1	63867955
1	90399229
1	100573416
1	156255725
1	157666085
1	159036018
1	159176175
1	177251284
1	196757398
1	226819498
1	231155560
1	232172630
1	243668276
2	6111974
2	21235441
2	25994382
2	71681020
2	80529477
2	141253199
2	160205671
2	169869892
2	180809975
2	197645322
2	203383581
2	207629974
2	218940110
3	28616803
3	32933440
3	52457215
3	73673859
3	77600026
3	81586214
3	89445011
3	97194249
3	98251394
3	108270008
3	131268922
3	140419874
3	148868389
3	169540621
3	170606460
3	178917478
3	184104327
3	187416659
4	437306
4	4864564
4	8305945
4	38829588
4	73414399
4	92520052
4	100821845
4	102751177
4	125591791
4	155507473
4	183721583
5	216926
5	1065587
5	23526579
5	26881552
5	36269493
5	37206493
5	94826690
5	96222452
5	101572654
5	122950081
5	127595297
5	133887749
5	140182828
5	140503257
5	140589171
5	140626975
5	149375696
5	149919713
5	156906535
5	159546081
5	169506071
5	176024095
6	1960205
6	26027469
6	27833152
6	28200715
6	28269197
6	57244769
6	69684705
6	72975164
6	75825618
6	133850571
7	299814
7	23339222
7	23571455
7	35944120
7	65425980
7	72718984
7	86415724
7	92235271
7	100165776
7	100849595
7	104746052
7	108214110
7	127013999
7	141750548
7	143929621
8	2065706
8	68044184
8	75924743
9	17503840
9	34371718
9	35713962
9	36246411
9	36339284
9	43626718
9	74975126
9	77112819
9	112899971
9	121930116
9	125424901
9	139944964
9	140056471
10	27702849
10	33471651
10	72183013
10	120817707
10	123846789
10	127350461
10	135273405
11	30034788
11	35308439
11	46726399
11	49175865
11	55563643
11	56043680
11	60565961
11	66238737
11	66411101
11	95825153
11	113659952
11	115046449
11	132290049
12	1993483
12	9229971
12	20522419
12	24365393
12	40761529
12	49431220
12	55886609
12	58014159
12	58025827
12	66357307
12	111471962
12	124171535
13	23915370
13	27333439
13	36180665
13	38237745
14	29237630
14	29238246
14	29261230
14	55255674
14	64152751
14	74205351
15	25324279
15	42556331
15	48807662
15	74912501
16	68619
16	18812603
16	54966542
17	7578403
17	7851960
17	20013849
17	39262214
17	79862952
17	80048927
18	5398072
18	15316546
18	24496706
18	33706765
18	44037234
18	55021680
18	77246370
19	1393355
19	2426765
19	5455606
19	11137009
19	12256139
19	14000750
19	24010155
19	24010482
19	33699710
19	35791232
19	37618367
19	37618622
19	37619335
19	38190112
19	44096941
19	44501597
19	46095041
19	48821779
19	53794709
19	56320173
19	56466632
19	57325232
19	58551837
19	58565407
19	59067332
20	4708280
20	20180504
20	21492010
20	21492909
20	21686355
20	32868859
20	33891796
21	31538467
22	20941065
22	28316525
X	12739112
X	31152222
X	77913424
X	80553062
X	83599352
X	100911645
X	144909636
X	152482748
