chr	pos
1	27609881
1	43308789
1	120462965
1	165533034
1	173951938
1	202464471
1	243349562
1	243801019
2	8934009
2	18765459
2	73676804
2	74043580
2	198950189
2	211454904
2	238244924
3	42982774
3	49070105
3	151100525
3	178952085
3	183585677
3	187416478
4	7728557
4	30724930
4	41984154
4	73434495
4	106158210
4	106158254
4	115891608
4	187542660
5	26881405
5	32387756
5	52360897
5	54416367
5	140589098
5	153056713
5	170338003
5	179193104
6	39864627
6	40400626
6	66094308
6	78172427
7	16736663
7	24720064
7	27134302
7	106545896
7	143807039
7	154863177
8	22212931
8	24188811
8	110457610
8	110474046
9	15465490
9	136507569
9	139282281
10	24722043
10	27702454
10	63829516
10	105770646
10	134906561
10	135025348
11	1950354
11	11964459
11	55653117
11	89420577
12	22606916
12	27235085
12	56221370
12	122983380
13	20304417
13	99098961
14	24780174
14	30046393
14	89337895
14	92908448
15	41272545
15	73616161
15	99472828
16	50744968
16	50746258
16	84879426
17	7577529
17	7579312
17	49713312
18	46284504
18	74153250
19	10602863
19	11489042
19	12361173
19	36831234
19	39058417
19	42791524
19	44417673
19	45573294
19	52793356
19	57967712
20	24646213
20	47266579
21	31538710
22	21947165
22	30051610
22	46614182
22	50686413
X	10109536
X	70145793
X	100630195
X	102337168
X	123514960
X	153696262
