chr	pos
1	12726866
1	19981874
1	44804751
1	145473827
1	152275719
1	156883725
1	176525627
1	192321182
1	206647731
2	122139824
2	127828379
2	136567270
2	179465605
2	192711355
2	197943464
4	80328975
5	17275508
5	26881407
5	71756221
5	142526856
6	31125375
6	82459402
6	161152837
7	21742356
7	62752515
7	141736692
8	24350112
8	24350563
8	97256197
8	132971845
9	18777565
9	38396064
9	123152041
9	140409907
11	6588129
11	6588423
11	6867517
11	44640201
11	65638766
11	118885707
13	103299660
15	42434838
16	53679916
17	7414879
17	8078035
17	38812821
18	61449736
19	23836144
19	31038959
19	34832986
19	46314158
19	55649402
20	39802384
21	32119504
21	43708163
X	41204458
X	109695334
X	115303726
X	128632026
