chr	pos
1	900540
1	12837424
1	16528995
1	16935175
1	17345319
1	26371561
1	33117606
1	36521387
1	36933215
1	37947376
1	38272598
1	42047484
1	45474321
1	63902619
1	85113158
1	89885815
1	91851308
1	111730280
1	115229399
1	144854539
1	144854588
1	145112489
1	153271632
1	156214522
1	158325087
1	159170611
1	161494743
1	182845243
1	182909584
1	183711301
1	186331458
1	200969040
1	207669573
1	213436150
1	214638267
1	214818325
1	218504365
1	220170650
1	226453303
1	228494156
1	228594121
1	228879347
1	229633913
1	234742887
1	234743155
1	234744668
1	235345287
1	247768986
1	248569430
2	11053434
2	18112855
2	27804130
2	33482535
2	39944458
2	56419630
2	61020772
2	64126634
2	70315482
2	74749885
2	79971665
2	98737874
2	103148936
2	103281576
2	125204409
2	152320601
2	152321825
2	158485173
2	167263148
2	168098352
2	172291691
2	178769850
2	179599144
2	179600588
2	179623721
2	180008498
2	183616883
2	188243735
2	191841679
2	191847151
2	206305191
2	209103910
2	215876760
2	220099551
2	227967903
2	228890136
2	242194815
3	9786060
3	15116005
3	25833190
3	37056028
3	38924744
3	44968213
3	46001008
3	47459101
3	48040148
3	50232062
3	52535240
3	57902669
3	99568944
3	112732196
3	118624485
3	119528974
3	122259339
3	127872439
3	137882265
3	148575267
3	168833870
3	170244723
3	178936091
3	194061849
3	194180210
4	59444
4	6865527
4	76439460
4	87726518
4	87735666
4	109782094
4	110885639
4	114163337
4	126237661
4	148594917
4	151773795
4	170611701
4	170913357
4	173150865
5	205402
5	1489971
5	2748724
5	3599703
5	5463094
5	6378513
5	7789842
5	7878223
5	16672834
5	31302286
5	32089317
5	34909006
5	41159294
5	43292661
5	59982971
5	112175509
5	114859998
5	140167546
5	140228251
5	140755945
5	167833324
5	176314610
5	176963494
6	592511
6	17688732
6	27777950
6	29637994
6	30585591
6	30955046
6	31118537
6	31731225
6	33422949
6	35705102
6	42613323
6	43738886
6	43738906
6	64422316
6	75898223
6	99283767
6	108041779
6	111912578
6	112575357
6	126210683
6	128321405
6	137477973
6	155116167
6	159654401
7	5327439
7	23164805
7	38500984
7	50450326
7	64643356
7	79846682
7	81596517
7	87196188
7	91726636
7	91842622
7	92761999
7	98552868
7	100382347
7	102106607
7	107167758
7	121652139
7	121652343
7	128097616
7	128850951
7	150389922
7	150648640
7	152132791
8	9619112
8	23118196
8	23177557
8	30703334
8	30889363
8	32463093
8	41556984
8	42042622
8	82370637
8	86027434
8	94934496
8	110455234
8	124346180
8	134144065
8	139164572
8	141572697
8	145113543
9	6012421
9	6486893
9	14146806
9	19102739
9	19341064
9	22451840
9	74526692
9	88842816
9	89771598
9	96425260
9	100692518
9	100692572
9	113205938
9	114456513
9	117552670
9	131185100
9	131186771
9	131191065
9	138662250
9	139412639
9	139733489
9	139811039
9	139814689
9	139814838
9	139815523
9	140196072
10	12238254
10	15573141
10	16873362
10	27702213
10	29821582
10	29839871
10	54048692
10	76788699
10	88260183
10	88854364
10	93748959
10	93788547
10	98105573
10	98136477
10	98240150
10	98273428
10	102035218
10	115350619
10	119014797
11	618099
11	6532523
11	6540947
11	17434262
11	47648675
11	55136350
11	55406210
11	60615506
11	61574143
11	64851462
11	65620773
11	66053169
11	67166421
11	68191088
11	95532470
11	114278282
11	117859158
11	118981783
11	119044681
11	119044705
11	120350854
11	123988549
11	130079749
12	2622129
12	7047992
12	8375060
12	21331569
12	21788484
12	29486714
12	30906679
12	32135469
12	49491354
12	52908953
12	54110119
12	56428453
12	56482537
12	56530662
12	56531307
12	57867440
12	57881806
12	85450573
12	85492210
12	94244158
12	99548167
12	102074286
12	108985559
12	117996316
12	118481089
12	121773386
13	32352677
13	33273919
13	33320235
13	42740803
13	100518586
13	103289462
14	20825585
14	24652224
14	24652248
14	24808329
14	24841687
14	35579793
14	39583500
14	53347817
14	59830408
14	60923782
14	64891572
14	67579886
14	72431570
14	73425341
14	82000085
14	90770544
14	101489693
15	25342886
15	31355457
15	45814238
15	45814289
15	51791498
15	55522647
15	60770229
15	63930659
15	66795700
15	73020291
15	75659976
15	78825858
15	102291905
16	712823
16	715958
16	10631787
16	15710911
16	23568552
16	30018583
16	31470883
16	56374811
16	68208294
16	70363368
16	74525054
16	76556103
16	87677961
16	89815107
17	1939336
17	5086481
17	7579358
17	8393718
17	27445166
17	29162399
17	29162762
17	32964998
17	33476016
17	35880662
17	36963063
17	36963158
17	37607485
17	37886529
17	40725555
17	41926330
17	42248327
17	43922962
17	44845959
17	46058863
17	46865306
17	47700113
17	48435844
17	56342254
17	56598156
17	60758471
17	61432635
17	61904004
17	64062905
17	71205645
17	73125084
17	74071057
17	76677092
17	77757654
17	79078328
17	80018777
18	9256469
18	9595103
18	19263551
18	33785188
18	34261481
18	67563145
18	67857949
19	1986490
19	4817639
19	6710813
19	9086108
19	9087894
19	9965402
19	10916641
19	11304226
19	15739220
19	15904881
19	16791370
19	19162550
19	30101462
19	36218514
19	37618824
19	38579410
19	38652999
19	38655116
19	38958420
19	39220041
19	39884239
19	40408120
19	40742005
19	41111007
19	41282877
19	41283382
19	41313073
19	41356272
19	42219034
19	44469162
19	44676286
19	44933102
19	44933410
19	44933783
19	44934665
19	45179640
19	45540711
19	45541150
19	45805728
19	46319799
19	46387755
19	46388386
19	46388427
19	46623545
19	48598822
19	49548558
19	50102766
19	53085640
19	53572453
19	53572838
19	53573345
19	53573408
19	53668301
19	53669003
19	57176268
20	168640
20	2463999
20	3581669
20	3674135
20	5081368
20	8719992
20	19665954
20	20123581
20	31025091
20	31619480
20	31660538
20	31961944
20	36874441
20	45912381
21	45222205
22	18844939
22	25331507
22	31493042
22	36710361
22	36914924
22	38323565
22	39713471
22	40661855
22	42486610
22	43286959
22	46805004
22	50721224
22	50962742
X	3235240
X	12809712
X	15809081
X	23693153
X	47045016
X	53432727
X	66905906
X	89177430
X	99955915
X	107084399
X	128947698
X	128948701
X	140994669
X	151869719
X	153073868
X	153697780
Y	16733995
