chr	pos
1	100346642
1	111726868
1	152080904
1	196642210
1	231364922
1	237872820
2	71590305
2	76975874
2	209113113
2	234905020
3	19575424
3	100489774
3	154146852
4	70866654
4	184628079
5	35910530
5	136324179
5	158621725
5	175533580
6	70877920
6	83839856
6	106555167
6	109770958
6	158850782
9	79635448
9	139411837
10	16990512
11	429780
11	5878264
11	46893136
11	113803068
11	130750571
12	66221789
12	70954486
14	106173569
15	45470424
15	81625071
16	111434
16	2906139
16	14031642
16	89348104
17	7577121
17	34866651
19	40357728
19	42804340
19	55605714
20	2592978
22	29838117
X	49958837
