chr	pos
1	1464688
1	12919938
1	16535267
1	16583119
1	23405483
1	25729093
1	33795805
1	43785007
1	47607884
1	85564285
1	110086392
1	111826000
1	113126623
1	117131637
1	117690348
1	158435777
1	160267151
1	166927237
1	167365557
1	168260546
1	168665715
1	182555441
1	198711464
1	205493390
1	211451544
1	223116628
1	229634050
1	230401106
1	240371963
1	241094034
2	37376239
2	73452042
2	73519223
2	77745603
2	79347996
2	79347997
2	85921592
2	89326774
2	152500435
2	162273334
2	170050329
2	178097270
2	179454319
2	179742771
2	185800874
2	185801536
2	209142412
2	234079761
2	238277545
2	239140694
3	32483461
3	32483463
3	38052876
3	52088237
3	108572843
3	109056383
3	115561323
3	115738432
3	127800185
3	142413360
3	147113744
3	155199553
3	160083912
3	178936082
4	367202
4	47514605
4	69512822
4	164394269
4	175898235
5	6748668
5	11346668
5	23527378
5	24488058
5	33937892
5	45267201
5	68412382
5	71739761
5	128301884
5	128994396
6	2836232
6	30571428
6	39693123
6	43305060
6	51776627
6	51882217
6	69758104
6	89790533
6	93969181
6	96651313
6	152771836
6	153042917
6	157528322
7	64168177
7	89939590
7	102574648
7	141803111
7	143772215
7	156956528
8	69046430
8	113317099
8	139601636
9	91692803
9	116053257
9	116131978
9	138012086
10	6528059
10	18242279
10	22856645
10	44053415
10	50902744
10	70231586
10	75138768
10	75529207
10	100189626
10	118138916
10	129866399
10	135027514
10	135107269
11	1017703
11	7949633
11	8414221
11	8707022
11	22398201
11	43419566
11	45827733
11	56230471
11	57947792
11	57982566
11	58034505
11	59282922
11	65810538
11	78380607
11	87847224
11	92534532
11	115049467
11	117090432
11	120008530
11	124189413
12	7548755
12	7559352
12	14959374
12	27181372
12	39764051
12	53162538
12	56216398
12	72680684
12	78362415
12	82147880
12	95603447
12	95603805
12	100813931
12	111954055
13	25341421
13	41706631
13	52508877
13	98666463
13	109777648
14	20665795
14	22580965
14	24108173
14	31099710
14	103806059
14	106471488
15	25438456
15	50271881
15	63946430
15	74631949
15	90814553
15	100533315
16	354387
16	2580794
16	2816306
16	20996486
16	48175144
16	49672519
17	5322702
17	7578211
17	8638827
17	10299928
17	10398373
17	27000426
17	33767952
17	33767953
17	37618409
17	38636957
17	40997474
17	45745694
17	48797144
17	49713292
17	51901804
17	53499127
17	61611427
17	62818440
17	63198165
17	73490812
18	6961671
18	7080041
18	8069838
18	28650730
18	48573361
18	59931269
19	603706
19	2736971
19	10221409
19	11034279
19	11793471
19	12186712
19	34832561
19	36049951
19	40698407
19	52002916
19	55284926
20	1286180
21	10910370
21	31692222
22	22697965
22	38212652
22	40760316
X	11316932
X	13769470
X	15350066
X	18183052
X	18221986
X	19045357
X	19413247
X	19554542
X	37027002
X	47426751
X	47835682
X	48826378
X	49855120
X	54475610
X	54492007
X	54496465
X	56590827
X	69623721
X	69945155
X	70612739
X	71792573
X	71887267
X	75648188
X	77912523
X	79991522
X	80047400
X	100653086
X	100656618
X	100668400
X	111003204
X	115574930
X	118694246
X	120008762
X	122616712
X	123630927
X	142795189
X	146280565
X	147026482
X	152226074
X	152226619
X	152814988
X	153184317
X	153689814
X	153761861
X	155235111
