chr	pos
1	3418451
1	87570850
1	156180814
1	160580459
1	172378652
1	175372327
1	175372358
1	175372402
1	204210828
1	212798632
1	217955579
1	247921188
2	29456563
2	179442717
2	179733848
2	208631288
2	218668646
2	219867612
2	220098857
2	230683116
3	52643669
3	63981233
3	67059076
3	81548345
3	86987502
3	119900165
3	140401456
3	169482775
3	185655824
3	186299271
4	862361
4	46370899
4	114213629
4	146057761
4	146058483
4	177609025
5	26988429
5	134164672
5	140855709
5	153078447
6	74000787
6	97561755
6	135515004
7	30721617
7	30721622
7	66274900
7	75616585
7	90355898
7	122526253
8	11853731
8	40532319
8	59851920
8	143693600
9	38595594
9	107360878
10	95173
10	5499691
10	24834028
10	61551670
10	90966518
10	91344218
11	1652009
11	61569844
11	61569925
11	63064875
11	78780916
11	102398334
12	6760372
12	15749553
12	26985713
12	50050265
12	52708514
12	58204272
12	58214522
12	58214526
12	62931931
12	63991687
12	66725161
12	69995179
12	70188274
12	71078009
12	75678836
12	75905323
12	78515848
12	86373276
12	97043825
12	100926316
13	36245479
14	20979050
14	24620802
14	58063546
14	89623931
14	94468031
15	39885832
15	83826716
16	2338234
16	67208964
17	40931484
17	40934869
17	79872574
18	15325901
19	9056656
19	9068845
19	14161662
19	14507287
19	15271492
19	29213569
19	40728317
19	54823155
20	2591222
21	34401346
22	39387363
X	51636726
X	118221164
X	139586328
X	139586329
