chr	pos
1	1273937
1	6699997
1	11345928
1	22169810
1	91978847
1	157494060
1	201358343
2	38302533
2	70188262
2	96809654
2	196729451
3	51978492
3	140401851
3	165547361
4	26483643
4	183721257
6	27860847
6	33690810
7	30951738
7	72730600
7	135390963
8	126067886
9	116750680
9	123860779
11	14990412
11	69518109
11	72145270
11	74904300
12	13061574
12	48596393
12	54422634
13	52026675
14	23532678
14	23609754
14	69701570
14	106791284
15	51741321
15	85488064
16	21666790
16	28855381
16	46766444
16	84520478
17	26968962
17	38245690
17	74006565
19	17918902
19	37440779
19	50385367
19	51200915
19	57931031
20	44180733
21	30934006
22	30125152
22	38328571
