chr	pos
1	114306576
1	115256529
1	120438659
1	240371322
3	52440916
3	71005925
3	98234900
3	100170610
4	40817114
5	33648961
5	36961673
5	140188703
5	140230059
5	169509839
5	174869423
6	102124680
7	48314511
7	94139341
7	141429375
7	143792858
7	155573595
8	27764677
8	77778101
8	110131447
8	110431382
9	14619079
9	116812673
9	127239301
9	140093584
10	50960205
10	54053803
10	105526913
11	14666369
12	49412594
12	51740409
12	51740410
12	54976556
13	60435664
13	86367994
14	22616076
14	57268926
15	91474640
16	2126499
17	1384109
17	1628548
17	7216573
17	7216703
17	7798770
17	17968589
19	2737280
19	21910728
19	44417593
19	48565379
20	6759625
20	35315979
20	44463735
20	50290700
X	79941034
