chr	pos
1	6194222
1	152816315
1	155270766
1	223284441
1	226923496
2	24247038
2	75118006
2	88874549
2	183594642
2	189860894
3	16269671
3	38525378
3	39230132
3	52661287
3	122143977
3	178952077
3	183898039
3	193363390
4	42145985
4	84222128
4	89326071
4	128627786
5	2749611
5	23526540
5	38942049
5	93985173
5	132270620
6	31118800
6	31742378
6	33410258
6	36466169
6	83074770
6	146351082
7	4260877
7	5566980
7	30695575
7	30963571
7	127235903
8	87126000
8	92971401
8	103840232
8	103840236
8	106815672
8	125579358
9	136577831
10	105049749
11	36510947
11	47381522
11	62520234
11	100095498
11	133789000
11	134119092
12	40925610
12	52708558
13	44948153
14	24656758
14	65406445
14	70713102
14	90650512
15	26789391
15	27571980
15	48493919
16	30036999
17	33690267
17	50212408
18	47009960
19	5686534
19	8997486
19	19338712
19	35660535
19	35660612
19	52715971
19	57328083
20	6090995
20	34773126
20	35444068
21	31797864
X	8536313
