chr	pos
1	3417280
1	17552544
1	27106556
1	40734139
1	116234154
1	142620777
1	220439952
2	20450139
2	136545955
2	152132176
3	48956262
3	63986065
3	95374538
3	121206221
3	136055957
3	186505333
4	4865512
4	46042544
4	48490820
5	181757
5	79025549
5	131728298
7	2294727
7	21893972
7	131185152
8	623369
8	38067801
8	105502846
9	12698484
9	82321812
9	139342933
10	18292085
10	25886806
10	61829716
10	71129312
10	89726127
10	105889938
10	135113058
11	70031739
11	113230101
12	106460711
12	132611124
14	51214747
14	51259464
14	74970173
15	29346296
16	3064071
16	32265962
17	13446865
17	18602586
17	21319020
17	59972709
18	33744541
19	21927858
22	32110745
X	1428507
X	48847494
X	69626758
X	70587418
X	86087340
