chr	pos
1	5965397
1	17942531
1	19526229
1	46120388
1	46685971
1	71513083
1	71513084
1	112029234
1	144882724
1	150599578
1	151867562
1	153964111
1	155034762
1	167343431
1	186277770
1	197026477
1	201292313
1	246670463
2	28974788
2	170097724
2	179424376
2	207655298
2	241621833
2	242683053
3	38592252
3	56649243
3	121410064
4	151520233
5	74009349
5	96329525
5	141313856
6	30638231
6	41046900
6	64395141
6	72011551
6	76621412
6	134350058
6	134495179
6	137243570
7	42959145
7	70239070
7	100238449
7	121755193
7	149462502
8	11412365
8	62556523
8	144689268
9	35396502
9	98684631
9	135505682
10	63852419
10	88197365
10	89419610
10	93851649
10	95720327
10	100167377
10	103922184
10	112837876
11	554230
11	14532443
11	46701795
11	46772905
11	47372130
11	47494737
11	112042835
11	123847533
11	125864286
12	988861
12	9875396
12	29639178
12	30834737
12	57619121
12	128899711
13	84453695
14	35002688
14	53224474
14	94956103
15	42704110
15	59911624
15	77363411
15	101438391
16	2498939
16	28495396
17	5389469
17	18286356
17	33679953
17	35896194
17	38634839
17	42978381
17	48545565
17	78178935
18	11853914
18	13105009
18	29622139
18	43481032
19	10742023
19	40330883
19	48281875
20	21321426
20	42088517
20	54579177
20	54972276
20	62322275
21	18938157
21	46285323
22	18369959
22	24036113
22	29182126
22	31740781
22	37471189
22	38201472
22	41572322
22	50899027
X	38186788
X	50378467
X	100375404
