chr	pos
1	10166382
1	10719971
1	10725541
1	11589919
1	13111725
1	16200612
1	16257806
1	19432328
1	27102065
1	31406059
1	35919179
1	40947522
1	43779566
1	43783031
1	44019258
1	60299169
1	62734128
1	65855280
1	67288166
1	71439998
1	71439999
1	76384743
1	77806181
1	82451039
1	86372911
1	91403188
1	99772027
1	100350005
1	100376294
1	101705151
1	103548394
1	109270637
1	111495420
1	112020331
1	114948072
1	117699367
1	118523984
1	144865813
1	144865814
1	149915673
1	149915807
1	149939422
1	151498126
1	152127101
1	152280008
1	153963257
1	155159996
1	155324279
1	157803111
1	158262455
1	158607970
1	158615043
1	159558544
1	159832308
1	161479645
1	162535910
1	164815947
1	166039820
1	167666432
1	169578882
1	176838098
1	177030364
1	177030374
1	183514319
1	192548291
1	196884223
1	204438353
1	205180548
1	205549807
1	205884304
1	206224321
1	206666691
1	207196553
1	211751772
1	222867603
1	226044353
1	228433137
1	228444436
1	228509681
1	231059630
1	237060940
1	237550642
1	237890500
1	242271066
1	247201427
1	247978690
1	248059583
1	248366583
1	248789570
1	248813516
1	248813997
2	10050881
2	27275948
2	27708339
2	32688310
2	40342689
2	47739477
2	69585587
2	70457908
2	71043863
2	74143839
2	79348720
2	80530930
2	86073536
2	88367393
2	99012944
2	101099726
2	113539247
2	133175256
2	133539521
2	136719010
2	141110614
2	141460004
2	155098587
2	158287111
2	163256908
2	166226739
2	168103523
2	168115669
2	170367335
2	170428528
2	179414559
2	179426336
2	179442400
2	179463615
2	179481347
2	179571660
2	179596454
2	179616332
2	179656850
2	180016048
2	183699553
2	188211090
2	196636422
2	198570693
2	200826613
2	204591466
2	204591469
2	207454162
2	215840642
2	218747069
2	220405841
2	222429090
2	228388563
2	231149068
2	235950798
2	237994550
2	240969019
3	1320190
3	5025432
3	9032313
3	15686411
3	15711773
3	37067252
3	38888132
3	39373847
3	42728118
3	42916756
3	48609584
3	49006033
3	49721764
3	62357319
3	69167908
3	87325521
3	121438509
3	121448741
3	122514279
3	126740943
3	132224162
3	134670836
3	137484280
3	146173039
3	147128379
3	148459572
3	151163778
3	160285685
3	160285686
3	164906906
3	180685880
3	184002807
3	184062608
3	184290655
3	184297719
3	195702717
4	1902373
4	13605153
4	15938253
4	24572426
4	25370828
4	36230648
4	41749438
4	46995361
4	48604074
4	62761510
4	69817299
4	71200960
4	88901274
4	88989064
4	89199491
4	94344108
4	95539240
4	103505915
4	106601061
4	115544048
4	115891643
4	122250530
4	143003204
4	146686739
4	154625826
4	155468977
4	156757980
4	156835479
4	158091904
4	160189250
4	164058362
4	166403424
4	176622918
4	178911648
4	187005830
4	187088243
4	187455440
5	1214145
5	1466943
5	6372630
5	9197333
5	11199575
5	13762879
5	16668479
