chr	pos
1	6585881
1	45974618
1	152733398
1	158436009
1	237754210
2	5833182
2	75879653
2	218999837
2	223158566
2	242080067
3	55508372
3	151163868
3	168834358
3	186299282
4	4199531
4	119631282
5	82499425
5	139887388
6	24714586
6	34498308
6	87966666
6	155054985
7	100246363
7	149489766
8	28304698
9	40716047
9	111617256
9	125154663
10	99212187
11	45869058
11	55607137
11	108164131
12	6858044
14	21829070
15	43242542
16	3487540
16	67859051
17	1183623
17	11535997
17	37687433
19	5788166
19	16688032
19	17305678
X	34150304
