chr	pos
1	3662476
1	3662477
1	11887244
1	34554600
1	51005335
1	114680442
1	117660717
1	149884923
1	156108922
1	156219622
1	158736111
1	159021638
1	159683633
1	186081959
1	198828209
1	200960822
1	201858133
1	205210708
1	228109476
1	243328101
2	75100453
2	100210199
2	112705129
2	133541261
2	168101409
2	179418943
2	198950450
2	232577857
3	20017559
3	42244100
3	51864573
3	69168023
3	152175972
3	178957854
3	186502582
4	5838495
4	41988397
4	88235090
4	104640416
4	109681436
4	156136717
4	162508634
4	167020578
5	35965797
5	74069700
5	88057041
5	102364751
5	112174631
5	115298840
5	140710282
5	140751507
5	152873546
5	153149797
5	153436793
6	24515398
6	33423693
6	36976712
6	42713514
6	45514679
6	89967533
6	90380678
6	96654339
6	102483357
6	132022514
7	4917441
7	5633008
7	44189576
7	98515221
7	99084623
7	99755496
7	134849581
8	55371653
8	55542239
8	73850027
9	16437497
9	33467829
9	90266445
9	127572250
9	139324859
9	140946603
10	6483996
10	17362874
10	26589801
10	27702946
10	114910854
11	3427806
11	118373277
12	25378562
12	53240064
12	54427100
12	72667151
12	104171670
12	111779831
12	120536906
13	25480766
13	29600812
13	30091903
13	41303481
13	53616068
14	86087848
14	88478245
14	103406230
14	106780687
15	20643974
15	33993251
15	34150114
15	74914535
15	75221518
15	89390507
15	100692851
17	2921366
17	5290407
17	8157274
17	18167806
17	39023370
17	39340739
17	39925768
17	46136273
17	57288383
17	76178728
17	76227727
18	63530106
19	10335095
19	17032769
19	17893911
19	41893466
19	42857654
19	43414919
19	46807258
19	49254086
19	55045145
19	58050196
20	31623427
20	41101199
20	61956844
20	62076132
21	40977833
21	45079587
21	46596251
22	16449378
22	43267432
X	54837360
X	68725249
X	70753049
X	109561042
X	153626876
X	154157082
