chr	pos
1	76365354
1	151108527
1	158623173
1	185970862
1	216896739
1	247614391
1	248059698
2	277013
2	1812887
2	32859027
2	70066643
2	131520957
2	141812802
2	165551580
2	179395002
2	217724619
2	241622316
3	9991578
3	44449032
3	50396005
3	138426053
3	140401304
3	147131461
3	148923993
3	154890002
3	183967178
3	184045645
4	66361224
4	71346814
4	79328918
4	79455713
4	104640417
4	119154261
4	155226013
4	185038169
5	140210049
5	140432442
5	140753695
5	169483728
5	180662489
6	38781906
6	94124469
6	152674871
7	1517435
7	20445703
7	31877505
7	57509917
7	73152420
7	73152421
7	75988086
7	87196165
7	92085899
7	104787043
7	122787291
7	135269705
7	154263941
8	3081364
8	56922769
8	67492397
8	67752248
8	143993483
9	115913317
9	135537950
9	140151427
10	17686236
10	32582635
11	47744730
11	55541610
11	57512606
11	58893210
11	61537931
11	73104879
11	92085831
11	105842667
12	5603521
12	21445184
12	50152248
12	99019886
12	133358985
13	28883065
13	72204825
14	55848812
14	67862126
14	73965006
15	33357071
15	43749109
15	83926506
16	601376
16	51173735
16	68087464
16	70884548
17	7343007
17	7578555
17	20358687
17	39742690
17	40961398
17	56065494
17	72998268
17	73569581
19	1438803
19	7505118
19	9024161
19	9048323
19	9048324
19	20002465
19	44934680
19	59059680
20	2321189
20	14307370
20	48523374
22	19223332
22	30069414
22	38696748
X	19418728
X	114238625
X	140985121
X	151821044
X	154013425
X	155007042
X	155239667
Y	4967591
