chr	pos
1	11254927
1	14925608
1	23857034
1	34330058
1	39854171
1	44202021
1	103480081
1	201172878
1	244615099
2	27601550
2	39109678
2	74477618
2	95951442
2	128079739
2	160832693
2	179641594
2	187540546
2	207171420
2	215851351
2	219925127
3	151160785
3	196296086
4	7774593
4	25390489
4	164061489
5	134223692
5	134223693
6	43170930
6	123892141
7	23164391
7	75442656
7	97991699
7	99655431
7	138764516
8	30038046
8	66621434
8	144788988
9	77435343
9	132889808
9	138395775
10	64573499
10	73048351
10	115355443
10	125801928
11	1023613
11	1756661
11	20178187
11	49194915
11	58170313
11	66436729
11	82645169
12	2909686
12	20522466
12	39711981
12	56386048
12	57910296
12	78513280
12	118823947
13	103397321
13	109777494
15	62243152
15	78305580
16	8875208
16	30410447
16	70177496
17	7911260
17	18060272
17	18874526
17	59561020
17	74467619
18	3188901
18	19088164
18	28737520
19	8923868
19	8923873
19	16918863
19	19387389
19	22940729
19	31768092
19	36125255
20	31678569
20	34092374
20	35749021
20	62594493
21	42824760
22	24204354
X	47327014
X	54956593
X	100087875
X	101628073
X	106171891
