chr	pos
1	12321202
1	16890496
1	25883713
1	85116066
1	95709957
1	119575875
1	144828796
1	228612821
1	248039556
2	51255135
2	105883845
2	108608643
2	120847933
2	157186571
2	197297889
2	204032068
2	226273793
3	37365649
3	49137075
3	100963310
3	132378464
3	154802023
3	178936091
4	1985046
4	6863455
4	83279847
4	184241063
4	187628173
5	40832564
5	53751746
5	71491772
5	140558302
5	140564100
5	150901065
5	176687017
5	180627055
6	30866962
6	52138596
6	56501368
6	74190513
6	78172432
6	83905854
7	38424508
7	56156657
7	91652205
7	102246402
7	147183111
7	150817147
7	151868382
8	19363248
8	70744247
8	72756257
8	89053648
8	143396416
9	21971096
9	38396287
9	114411821
9	119204767
9	125330260
9	125618102
9	125618118
9	139393350
10	45430235
10	45602470
10	47087372
10	49393657
10	70045128
10	92675321
10	98762697
10	102672827
10	108412274
11	4936206
11	44957116
12	12274116
12	13764681
12	58139630
13	29600974
13	45911439
13	51950210
14	79746660
14	100387174
14	102805159
15	80253470
15	102516483
16	1129719
16	30593997
16	46952615
16	69385576
16	75563775
16	81733384
16	84513448
16	85121917
17	5085765
17	7578530
17	10404587
17	18160272
17	47788765
19	9046079
19	9059461
19	9059462
19	10224527
19	11833927
19	15271428
19	46117912
19	54385908
19	57743153
19	58153055
20	50090571
20	54961341
21	28210183
21	31802793
22	20819166
22	42393114
22	50684138
