chr	pos
1	977023
1	3541807
1	11561953
1	19027166
1	32740386
1	52937717
1	100525433
1	150529773
1	151752497
1	153660160
1	182555901
1	196254879
1	205892737
1	237947310
2	25358397
2	31595150
2	45171974
2	56420246
2	73679322
2	110053350
2	170850848
2	178481747
2	178481753
2	179529214
2	179742830
2	189870937
2	215274934
2	215645336
3	37567549
3	69243021
3	99514668
3	174814798
3	179143982
3	186392936
4	54343017
4	77184954
4	77278552
4	83839374
4	156135646
4	186379494
5	44388678
5	64814069
5	80911292
5	82875930
5	112173597
5	112175324
5	127800577
5	139931582
5	140554283
5	140754045
5	140797992
5	156021942
6	34100975
6	43100572
6	76407234
6	170118882
7	4799207
7	5338891
7	5567276
7	11457083
7	90897698
7	120978965
7	134346236
7	143956075
8	1626556
8	31498050
8	38034210
8	69046355
8	139611096
9	15846756
9	40773119
9	78947451
9	117124689
9	125652783
9	127765402
10	3178680
10	27431346
10	47088010
10	50018749
10	55568784
10	116061185
10	118236640
10	125521405
11	17452342
11	55587472
11	64111651
11	67261163
11	92534841
11	117329480
11	117651410
12	10598949
12	18691231
12	49495055
12	50195707
12	53427775
12	80660371
12	103232875
12	113328800
12	129190408
12	130941126
12	131605416
13	20641395
13	25418062
13	29675068
13	88328996
13	113487323
14	58768337
14	105268173
14	105418938
15	24921761
15	54307549
15	54307729
15	68468052
15	76016553
15	78888849
15	93595472
16	314067
16	3611790
16	4559457
16	58621718
16	66657310
16	89345796
16	90162530
17	10303974
17	18156903
17	40705429
17	42335090
17	43473932
17	44617561
17	73257962
18	7038930
18	18534825
18	44554578
18	66364409
19	2994058
19	3532643
19	5135484
19	6007071
19	18255299
19	33793375
19	38379229
19	41454994
19	42754507
19	44130440
19	47960313
19	49794012
19	55610365
19	56303708
19	57640583
19	58437781
20	36850942
20	42788872
20	62126210
21	32410793
21	41450902
22	36919275
X	5947335
X	10085538
X	20212358
X	27998182
X	48762717
X	66766432
X	77111062
X	80001090
X	100076520
X	105178334
X	107431245
X	128674424
X	129629691
X	134023140
