chr	pos
1	69523
1	16946395
1	17023186
1	32713189
1	41978821
1	152326394
1	154942817
1	158648298
1	162366987
1	178435229
1	228432172
1	236914954
1	248039226
1	248224122
2	27606873
2	32476391
2	37111155
2	54853074
2	55463924
2	80620360
2	95515028
2	102476239
2	141253162
2	163302698
2	164467143
2	175673727
2	179479066
2	182542944
2	220116404
3	37476359
3	42754772
3	50332871
3	50332918
3	89176423
3	123419378
3	129120504
3	130119918
3	148744285
3	150661690
3	186459855
4	1986593
4	66467434
4	81967606
4	140196454
4	153692166
4	155410719
4	159630703
4	166243283
5	1463771
5	38407076
5	58334711
5	139943974
5	140725012
6	17781410
6	18161635
6	26156800
6	35477415
6	36177594
6	46108029
6	83847715
6	161137755
7	15726089
7	21934323
7	27148069
7	27856569
7	44189394
7	82764214
7	91830712
7	92143236
7	122114548
7	142206735
7	149463318
7	149475874
7	150417441
8	3216706
8	35583857
8	77766362
8	90921927
8	124359355
8	145057946
9	20862673
9	21011668
9	21187338
9	35399191
9	35754070
9	77613613
9	135864487
10	12595305
10	21157693
10	29839670
10	64000922
10	73912678
10	75520490
10	75675049
10	87362343
10	105658674
10	129907597
11	1016361
11	5221089
11	5632304
11	47833723
11	55872841
11	69465940
11	74632307
11	76925783
12	21526336
12	44926499
12	56086681
12	94648563
12	118511558
12	124191321
12	124417966
13	99364112
13	114530000
14	19553823
14	21109676
14	31381308
14	81563053
14	95921720
15	41805943
15	52497096
15	65386863
15	65456441
15	72144513
15	73635795
15	78790472
15	78790549
15	78790563
15	82533624
15	91424597
15	99671835
16	461554
16	1470348
16	3293384
16	3299639
16	28883552
16	28900152
16	29824982
16	58287992
16	67644837
16	70542309
16	88952427
17	7578534
17	7798780
17	10408797
17	33430502
17	46627807
17	48275559
17	48753315
17	66925207
17	72699172
17	76181148
18	57016441
19	438818
19	1782208
19	1782908
19	1782929
19	1783122
19	3474787
19	4290544
19	5131979
19	8842179
19	9085910
19	9090329
19	9236911
19	12721568
19	12779204
19	13335577
19	16989335
19	35530584
19	37239608
19	37413671
19	37733525
19	37853010
19	51986358
19	52521663
19	52569672
19	53208097
19	56164049
19	57175732
19	58439287
20	2380303
20	23065739
20	35885234
20	37529305
22	24583193
22	32009792
22	39382037
22	50686657
X	24228434
X	30268753
X	47836619
X	48546700
X	138886719
X	142718314
X	148607283
