chr	pos
1	27680417
1	46661509
1	65309804
1	76259898
1	77094588
1	78546404
1	118491119
1	149936125
1	158064160
1	160209897
1	165173174
1	175331876
1	190234186
1	202985247
1	203015040
1	206319160
1	216040347
1	234582622
1	240492695
1	247751844
1	248616174
1	248616424
2	264891
2	24440864
2	37458633
2	44016846
2	48873669
2	48906480
2	73799537
2	79253222
2	110303810
2	131520243
2	178098945
2	179431724
2	179439996
2	203378534
2	209309559
2	212537919
2	228884590
3	24174940
3	38674739
3	97806797
3	107435533
3	123348434
3	130202887
3	132068842
3	134670379
3	137742587
3	138376546
3	142542408
3	148596501
3	154866368
3	155267712
3	160222817
3	167068207
3	167762636
3	172048460
3	180327952
3	193855611
3	196555228
3	197423902
4	656367
4	13604203
4	66231728
4	77247150
4	87770098
4	108831708
4	110682787
4	114286230
4	119059284
4	126336790
4	134072878
4	151511937
4	155506688
4	175897270
4	186180007
5	5318317
5	19839118
5	24491925
5	33616015
5	37605182
5	41142834
5	41142835
5	82817209
5	82817210
5	89695331
5	140536838
5	140581716
5	140794558
5	153144027
6	7558485
6	10430005
6	31779278
6	34802033
6	39835496
6	43022189
6	49660421
6	50696722
6	62604665
6	100957351
6	101253724
6	123824880
6	123892268
6	146264731
7	11446989
7	21892206
7	35293184
7	39125606
7	64528832
7	72413666
7	87195473
7	89749029
7	102098184
7	114294177
7	124404672
7	129083900
7	132174126
7	146741063
8	25265567
8	30700380
8	55538223
8	61729034
8	69381012
8	69552633
8	70650409
8	76452252
8	92972487
8	95780663
8	98673389
8	104924379
8	113353747
8	120569813
8	125528271
8	133645138
8	139151321
8	143560684
9	104192192
9	140374795
10	93361
10	5790990
10	25887048
10	26443696
10	37441009
10	48388017
10	48388759
10	51827697
10	55913012
10	73511497
10	75530947
10	81918874
10	81918875
10	95557448
10	98714744
10	118030494
10	129914249
11	4944950
11	5254308
11	6519590
11	9598782
11	17097163
11	18332395
11	26664879
11	55944540
11	57971651
11	59829996
11	60183485
11	71821606
11	76751082
11	92881896
11	104901226
11	108380932
11	118279784
11	118949697
11	123755231
11	125867166
11	134130953
12	4758321
12	6627037
12	8757938
12	9303332
12	11174310
12	31814835
12	40716262
12	52284461
12	52843274
12	54369155
12	57588350
12	62777760
12	76791638
12	80190723
12	113379379
12	132685708
13	19997230
13	27679929
13	31495937
13	32977086
13	39262240
13	108862463
14	20249150
14	20612676
14	24601628
14	89042252
15	25219528
15	26806199
15	45394058
15	48444452
15	51758442
15	53049881
15	54626022
15	69320767
15	82336006
16	101625
16	18812831
16	24105549
16	27510043
16	29989674
16	46931575
16	48141286
16	48204822
16	50118103
16	51173598
16	68021341
16	69681419
16	82660711
16	87636658
17	2911329
17	7577574
17	7579406
17	10352082
17	18025319
17	20319837
17	21319155
17	21731036
17	29062087
17	35310518
17	35581954
17	40932807
17	41605998
17	48551902
17	62007555
17	78210871
18	13666711
18	40323361
18	46645275
19	1257104
19	2117223
19	4433478
19	9204367
19	9212981
19	10157827
19	10381886
19	10745526
19	12638369
19	12951302
19	14273439
19	18377539
19	18893873
19	19459978
19	21910607
19	21948534
19	29698676
19	36322657
19	36365512
19	39734326
19	44341264
19	44351110
19	45728156
19	46032468
19	49164921
19	50794261
19	52536940
19	53959180
19	55501991
19	57175686
19	57326712
20	5294557
20	8678323
20	20208968
20	21494170
20	49508642
20	61869749
20	62078173
21	22804466
22	16256593
22	17073369
22	31331057
22	32626990
22	37770696
22	38484889
22	46704466
X	1471383
X	34150375
X	48418622
X	51640071
X	91090591
X	103495053
X	117959621
X	127185282
X	134680364
X	140993702
X	140993971
X	142716995
X	144905425
X	149013442
X	153664294
Y	15026543
