chr	pos
1	12089916
1	13108858
1	14068652
1	15755205
1	16560261
1	25611132
1	27429729
1	57209876
1	57611048
1	66833711
1	71512735
1	74507071
1	75038870
1	76254869
1	76349313
1	103491393
1	109524373
1	115220125
1	150316689
1	152193272
1	153631218
1	157665957
1	158548862
1	160098612
1	162748459
1	167798556
1	190068209
1	197150200
1	204006526
1	207105832
1	208215591
1	210273369
1	215259791
1	228466469
1	233393862
1	237870281
1	238053382
1	238090663
2	11725913
2	11780442
2	26688581
2	36805751
2	74688979
2	74691745
2	80529570
2	105858892
2	114004356
2	132237755
2	141819739
2	168100550
2	183699668
2	201342823
2	201533429
2	207040859
2	207528108
2	211442195
2	215440498
2	219903262
2	226446722
2	236653453
2	242793208
3	7620458
3	27760275
3	46008077
3	47058706
3	48447186
3	49201676
3	52855025
3	69168061
3	89391084
3	101390237
3	112300122
3	112992155
3	127788362
3	128584271
3	128998583
3	179481856
3	183027507
4	4304804
4	16504379
4	55946062
4	57173802
4	69536113
4	85717736
4	87691037
4	90816179
4	96166192
4	113530550
4	120548422
4	158142170
5	3599693
5	13913875
5	13913876
5	24487830
5	44388708
5	71490057
5	71496006
5	71496007
5	71496008
5	79030942
5	102537299
5	135583175
5	140076770
5	140187570
5	140187572
5	140574156
5	140720132
5	143586975
5	150657191
5	155771502
5	158140139
5	169141374
5	175110631
5	175774792
6	10907836
6	29342957
6	30627261
6	32138278
6	32139317
6	39041447
6	41884568
6	42689566
6	44221294
6	72967921
6	99848775
6	132891872
6	138618038
6	150322146
6	159653336
6	160679645
6	161007654
7	27150288
7	37990017
7	42079730
7	48237886
7	48315297
7	48559852
7	53103859
7	87145844
7	100861498
7	103214703
7	129357122
7	134576296
7	135378923
7	141708326
7	143141010
7	143141421
7	144096161
7	147914516
7	150324729
8	1574952
8	1626441
8	2044148
8	8748632
8	22165464
8	24775371
8	27288631
8	30032666
8	32621621
8	35608194
8	37697666
8	41581056
8	52384803
8	70981969
8	77616522
8	139263184
9	17795655
9	27209126
9	35714077
9	36846874
9	97088111
9	111618234
9	126319954
9	126319955
9	131071861
10	25887224
10	50951015
10	55569092
10	63850781
10	70451200
10	72517992
10	73206101
10	73498310
10	75674567
10	77158972
10	78646984
10	98156977
10	105206866
10	114925398
11	977185
11	1628987
11	1628988
11	26463640
11	31671713
11	32622378
11	55111092
11	55681485
11	55904970
11	56020129
11	56143984
11	57996080
11	60885736
11	61729910
11	62932091
11	68518116
11	92592421
11	106681040
11	117342708
11	118370085
11	123508996
12	1702917
12	2017072
12	4919562
12	5154588
12	7084882
12	8084037
12	10467455
12	31632607
12	46298746
12	50045036
12	51213568
12	52967152
12	57594886
12	68619419
12	75434969
12	75692561
12	78571078
12	80199487
12	80199488
12	85546922
12	95922617
12	104390540
12	111758353
12	125613989
12	130649227
12	132198709
12	133363350
13	21549420
13	33703905
13	39264162
13	43181055
13	53035933
13	101844306
13	103698558
13	113750896
14	20612301
14	21501986
14	21501992
14	22111621
14	23861840
14	31118787
14	31142507
14	57268733
14	62541886
14	70991395
14	74753460
14	91925047
14	94417524
14	96798909
14	105412317
14	105419147
14	106307378
15	25321123
15	25423890
15	27188537
15	51502966
15	59185114
15	64067692
15	65114546
15	78452483
16	20330959
16	20360528
16	28884058
16	29913098
16	31475978
16	32893960
16	48227811
16	55806346
16	55909212
16	74657875
16	74657964
16	75127510
16	75563126
16	89849313
17	3680873
17	3917731
17	8809034
17	10265724
17	10305081
17	27010100
17	32598876
17	32685216
17	38296701
17	39120027
17	39520199
17	39633393
17	46622203
17	48273339
17	61621679
17	71282616
17	79031718
18	13826337
18	22804503
18	40854027
18	60242089
18	61306921
18	77455991
19	549790
19	1207120
19	4504784
19	9072508
19	9083591
19	9084642
19	10478842
19	15512009
19	19653687
19	34263842
19	36330468
19	43243222
19	43697467
19	44891533
19	45895418
19	47969207
19	48254205
19	52034720
19	53014043
19	55019337
19	55396925
19	58385297
20	126168
20	8862524
20	37570622
20	39986084
20	42165072
20	45912381
20	58486870
20	60503472
21	10944701
21	32537281
21	33318469
21	34165905
22	17447110
22	18138482
22	24034746
22	32016569
22	32270326
22	37524088
22	39355689
22	44692599
22	45944519
X	51487854
X	77372871
X	144906248
