chr	pos
1	27699708
1	34209137
1	53535638
1	79356657
1	82457539
1	182908485
1	186159162
1	197390809
1	204096578
1	207217959
1	247978378
1	248129474
2	12881183
2	31598325
2	33952489
2	68873131
2	73651805
2	111144546
2	114716052
2	118677911
2	125232388
2	152404849
2	166188042
2	167108363
2	203084803
2	233201383
2	234621887
3	38164555
3	40529346
3	52526013
3	64587655
3	137742588
3	152173346
3	182990060
3	196675492
4	2517062
4	5627603
4	16164619
4	40350991
4	62775340
4	101946499
4	110442597
4	155720640
5	134332186
5	149494345
6	29430204
6	46993739
6	85444433
6	90036903
6	90337313
6	121770145
6	142736932
6	152623103
6	160864709
7	82470820
7	97860539
7	102760288
7	102760539
7	103061209
7	105190739
7	107599696
7	111368651
7	133863284
7	141464570
7	146805394
8	30361916
8	30703865
8	36788618
9	119488154
9	133946989
10	43701366
10	50177290
10	88197184
10	93244941
10	108459010
10	119765479
10	123730579
10	124537299
11	5269571
11	6592368
11	17332768
11	46625341
11	49974880
11	59271823
11	62293447
11	65546269
11	132288689
12	3661940
12	6760498
12	50483703
12	64889269
12	91450017
12	120884294
13	99337004
13	103330746
14	23790517
14	23991576
14	91161903
15	40633100
16	396631
16	1828503
16	2088291
16	7761856
16	77756433
17	7578190
17	7950028
17	38555076
17	48678431
17	73780975
17	73831121
18	43330366
18	52555297
18	77893505
19	7676693
19	10369087
19	12987170
19	15739218
19	33517484
19	34912423
19	38885313
19	39825922
19	39980606
19	48305667
19	49334979
19	53207654
19	53452762
20	1288678
20	33595418
20	43559187
20	48524954
20	52645209
20	61391672
20	61944284
21	10906914
21	47851947
22	19776423
22	20100032
22	46758810
X	15552463
X	47426156
X	48819857
X	130218365
X	150869410
X	152685761
