chr	pos
1	957815
1	2939071
1	12835253
1	22173083
1	24077443
1	24078182
1	24463630
1	25549807
1	28169792
1	31655426
1	34042925
1	35259992
1	36474327
1	36933673
1	40131834
1	40928765
1	41012295
1	53553735
1	71477983
1	79387416
1	87569262
1	103444963
1	103444964
1	108160255
1	113616159
1	118516175
1	145578314
1	152058229
1	152080777
1	152281218
1	153028937
1	158517453
1	158687584
1	160394029
1	169435115
1	176525925
1	176659498
1	177198967
1	179414242
1	180897675
1	197147607
1	197147608
1	197889242
1	205039123
1	216420325
1	220406155
1	235973570
1	236647707
1	237778090
1	238053768
1	238090737
1	248039777
1	248366854
1	248367127
2	26725264
2	27479696
2	27851919
2	27883966
2	40366544
2	43958690
2	63667070
2	68544395
2	80530877
2	90044247
2	90077804
2	103274377
2	103335600
2	128051575
2	128051576
2	128522374
2	131883344
2	133426000
2	144903231
2	145157316
2	161056643
2	168104094
2	170044658
2	172822973
2	174085953
2	174086214
2	179319183
2	179598581
2	179614618
2	185803878
2	197028013
2	207171696
2	210558582
2	211455575
2	212248726
2	216284084
2	219868828
2	220073905
2	228881739
2	234359637
2	238250802
2	240085567
3	42907022
3	48690480
3	49314379
3	50645412
3	89390966
3	121151780
3	121414349
3	127816235
3	136699372
3	148757822
3	157815885
3	169801827
3	171177825
3	171417558
3	193385011
3	193385012
4	1235180
4	2241950
4	2242367
4	5733209
4	25785871
4	48486095
4	52894225
4	62849323
4	68506893
4	69973927
4	70823091
4	73185191
4	79400611
4	89668138
4	100208759
4	107846989
4	123249451
4	124235184
4	134072151
4	140810658
4	149357510
4	154625341
4	170913201
4	183635269
4	184210674
4	188924141
5	31983647
5	43161564
5	43161568
5	76251547
5	95743963
5	107684233
5	114860108
5	140182821
5	140553937
5	140683155
5	140711919
5	153381906
5	156590266
5	159776680
6	10398634
6	26452203
6	27782162
6	30552239
6	30633346
6	32627886
6	44081947
6	49696497
6	50791168
6	51701242
6	56880096
6	66063351
6	76660548
6	79650952
6	97489402
6	102134115
6	112455759
6	122777625
6	129468137
6	143753700
6	153043475
7	16502135
7	22532236
7	43540317
7	47814742
7	73521483
7	73521484
7	82582194
7	82997168
7	100679320
7	101845298
7	103290767
7	106841863
7	123599866
7	137782639
7	141754683
7	142032484
7	142562064
7	142583200
7	143632906
7	150648799
7	158715070
8	10466057
8	25226163
8	26212074
8	42036448
8	53074007
8	68018141
8	81899639
8	87060869
8	88885984
8	92365217
8	106810990
8	113694842
8	120942174
8	124027671
9	5044488
9	16419110
9	20717839
9	21367767
9	74485025
9	79320937
9	86616726
9	94487322
9	96233642
9	111899750
9	120476640
9	130289575
9	131502280
10	24833116
10	26465772
10	45940992
10	53227522
10	60154929
10	73039801
10	76603121
10	76603141
10	81053410
10	88761447
10	88764085
10	91404901
10	91465055
10	93622785
10	99139474
10	105350169
10	116930952
10	127708341
11	281208
11	1606004
11	2433468
11	4869801
11	6453034
11	6867160
11	7950125
11	17132110
11	19864441
11	22248881
11	31284598
11	46884215
11	51515668
11	55432682
11	56143344
11	56143601
11	58170112
11	60070084
11	61015906
11	61404333
11	62289005
11	62381857
11	62381902
11	64953739
11	66190200
11	66323653
11	66327497
11	66626438
11	104905202
11	105797466
11	112089387
12	2022235
12	6646140
12	7087520
12	8375360
12	9006759
12	21643161
12	21997461
12	26784835
12	29642559
12	30872148
12	32858780
12	43777520
12	49666960
12	52139713
12	53068972
12	53086232
12	53200974
12	53876099
12	56383883
12	57442099
12	64061838
12	70963564
12	78513443
12	89744505
12	101017696
12	104458418
12	120210636
12	121206210
12	122716619
12	123801892
12	132528737
12	133358997
13	39600484
13	41706138
13	49089420
13	49684458
13	49684459
13	53624181
13	58299506
13	77589595
13	99462425
13	109438052
13	113536242
14	19904383
14	20344899
14	21162189
14	23315054
14	30135403
14	44975506
14	50626701
14	72152331
14	74409272
14	92911683
14	93118855
14	93199070
14	94526680
14	96707445
14	100996353
14	106110430
14	107078510
15	24922485
15	34628689
15	35082648
15	40398001
15	43622606
15	75093898
16	31090721
16	69703977
16	71318329
16	89348306
17	686352
17	3808613
17	4047030
17	4448613
17	5041455
17	5418344
17	7577574
17	7836253
17	10243662
17	12655861
17	16004574
17	29227570
17	30349328
17	30594882
17	33434396
17	34305249
17	38450672
17	40939347
17	42477153
17	45734268
17	47246954
17	51900587
17	60814711
17	72888695
17	79803471
18	5433526
18	12325389
18	14479179
18	21761174
18	31325651
18	33272258
18	47778106
18	50705365
18	51858172
18	56414745
18	73139445
19	4511063
19	4552560
19	5680538
19	5705926
19	10799240
19	12551781
19	12551782
19	16006318
19	17780381
19	32844925
19	33464391
19	36109870
19	40366284
19	43262304
19	43683276
19	44079131
19	46287938
19	46973670
19	47725046
19	50165692
19	51767259
19	55098804
19	56552345
19	57089781
19	58370928
19	58452647
20	16729511
20	30507720
20	33345057
20	37357005
20	39987102
20	44577669
20	44664506
20	47839913
21	11038778
21	38884454
21	45540513
21	45811307
22	19959935
22	19960535
22	19967376
22	22893242
22	45608107
22	46653555
22	50217642
X	5821329
X	30237513
X	50051844
X	51640673
X	53222367
X	73069253
X	73960838
X	78426721
X	82763436
X	86869563
X	86872977
X	88008501
X	88009103
X	105855874
X	109924723
X	123631040
X	141290902
X	149638282
Y	4967199
