chr	pos
1	1499694
1	10421080
1	17292290
1	27238275
1	65831791
1	78245381
1	150936179
1	150938031
1	218475649
1	231334860
2	20901381
2	73957012
2	75720424
2	84821167
2	111924269
2	178098816
3	45441741
3	142215295
3	142430847
3	155206497
3	169896685
3	184104671
4	3189445
4	15717380
4	71024056
4	109895530
4	110914420
4	123664237
4	187115763
5	1293535
5	5318307
5	21752319
5	70307110
5	140263676
5	140263677
5	140812447
5	180277836
6	24486350
6	27775456
6	32411228
6	33154250
6	38120554
6	43307899
6	89808292
6	116574253
7	12610243
7	44268619
7	51240194
7	77240091
7	87762260
7	98553891
7	105103125
8	19809403
8	38368656
8	77763576
8	145665491
9	86506263
9	88842882
9	123540630
9	130551900
10	1065758
10	75535250
10	102010025
10	117823975
11	613857
11	613863
11	4130871
11	55890080
11	57235468
11	67838320
12	20766487
12	31555446
12	52843279
12	53202174
12	74933097
13	36026233
13	45694778
14	24659482
14	24676444
14	24886634
14	93653229
15	49031343
15	56383458
15	56435016
15	59429282
15	65676429
15	86128959
16	9862723
16	15188041
16	30733487
16	55525827
16	88783292
17	8449919
17	39743125
17	39743132
17	45901556
17	76227940
17	79094811
17	79410443
18	6859839
18	6912104
19	3157769
19	3651953
19	19369456
19	23318765
19	38024296
19	38384856
19	48807308
19	49551990
19	57133431
19	57133440
20	17475568
20	23860155
20	42247631
21	30701994
21	32410491
21	44527584
21	45959905
22	19470334
22	21351648
22	21539525
22	44028049
X	14044223
X	18961874
X	101910440
X	105868321
