chr	pos
1	13475191
1	59812054
1	70477573
1	151789209
1	152277299
1	153042952
1	156823762
1	156876145
1	158226761
1	200342223
1	236850015
1	241920589
2	21229068
2	25982386
2	118579562
2	130877615
2	131976449
2	179170934
2	179434978
2	179623847
2	210574917
3	436486
3	9547828
3	14768414
3	64133061
3	121339419
3	155267601
3	167245795
4	678565
4	22463424
4	57220881
4	88537383
4	96051102
5	7626421
5	100238555
5	101813555
5	112151204
5	112175507
5	140229622
5	141059672
5	169446021
5	178459243
5	180218983
6	350772
6	656918
6	27107355
6	70048837
6	76072581
6	100403984
6	135521267
6	149691206
6	159652961
6	159660580
7	2962953
7	6026616
7	22986657
7	22999942
7	97920546
7	102993196
7	119915600
7	134134495
7	141490252
7	150174281
8	2964063
8	10396009
8	37823677
8	144351679
8	145618211
9	98244290
9	133346259
9	135458121
10	33502450
10	49409390
10	52005168
10	52005169
10	71266760
10	102089792
10	105209516
10	127408370
11	1261118
11	4608250
11	5537370
11	33689562
11	34137367
11	50003158
11	58978752
11	62595063
11	65427176
11	92565169
11	111941043
11	132527052
12	7248993
12	53189685
12	64661055
12	80663916
12	96300225
12	100617606
12	112578641
12	126137028
12	132335618
13	23930118
13	26788761
13	36878551
13	58299342
13	60407364
13	86368080
13	95114331
13	103518117
13	115090903
14	24780890
14	29261516
14	36988678
14	99642456
14	101349854
14	104199401
14	107013046
15	40675519
15	42042703
15	81625315
16	2347788
16	10031897
16	19184067
16	20043451
16	29675098
17	7579361
17	10408265
17	62009607
17	74288735
19	2413777
19	7685874
19	9074564
19	9087432
19	34934804
19	42863347
19	48176864
19	52130922
19	55222132
19	55913035
19	57325595
20	1961100
20	35177484
20	40727077
20	45850063
20	47266542
21	10934966
21	28209882
21	31655095
21	43281853
22	26114292
22	28503861
22	39411748
22	39621756
X	10106966
X	90691421
X	128614769
