chr	pos
1	1372498
1	1459703
1	2529740
1	3328513
1	3691873
1	6267466
1	7880577
1	15896425
1	17727794
1	17734420
1	19453060
1	19513068
1	22929054
1	24388466
1	25667059
1	27057926
1	32670429
1	35260835
1	37267225
1	42870229
1	43812489
1	43917814
1	46120939
1	46500894
1	46751482
1	50956313
1	52991682
1	55119791
1	55282720
1	58716127
1	62349912
1	67306238
1	70697749
1	71873198
1	74549711
1	84414362
1	92470809
1	94953281
1	100357258
1	101705215
1	104078802
1	109392159
1	111441894
1	117119087
1	120057264
1	143767695
1	144994826
1	145415302
1	145562810
1	149581110
1	151680096
1	152128874
1	152278768
1	152777758
1	152883009
1	152883011
1	153066213
1	153662381
1	153920420
1	154962880
1	154988074
1	155225913
1	156131260
1	156815904
1	158262549
1	165677873
1	166831458
1	167095298
1	167096212
1	173794478
1	180062822
1	183113364
1	184042745
1	186023004
1	193028805
1	196952134
1	201489610
1	203148620
1	204379921
1	204438724
1	205116142
1	205628744
1	205801816
1	210024585
1	213414656
1	214705644
1	215409449
1	216073471
1	216678707
1	221912919
1	223933077
1	223991909
1	228495026
1	228563751
1	231401098
1	231472883
1	232626739
1	235969534
1	236849887
1	237947699
1	241803194
1	243288070
1	244218223
1	245850589
1	248570338
2	9484729
2	11777923
2	15629073
2	20232630
2	21247872
2	25464537
2	26359979
2	27150172
2	27454939
2	27601532
2	37468862
2	42996884
2	54531864
2	55747046
2	61724101
2	68873076
2	71592619
2	74007100
2	74717217
2	74742844
2	84924848
2	88056293
2	95519120
2	95954725
2	106497917
2	110015293
2	111425268
2	118866267
2	120714501
2	128855131
2	131688642
2	149539324
2	158593566
2	160139368
2	163072494
2	170425762
2	172563769
2	179640347
2	185803221
2	191524650
2	196671550
2	198415089
2	198540105
2	202262244
2	203997789
2	204039901
2	208865820
2	209104650
2	210595036
2	216271102
2	219299351
2	219825223
2	220150689
2	220338308
2	220338536
2	225338290
2	227600552
2	228855790
2	232577559
2	233271584
2	239170832
2	241398529
3	5258833
3	12447410
3	14518800
3	22424366
3	28476734
3	38039023
3	38595952
3	44761808
3	45588932
3	46729610
3	47450738
3	48457139
3	48520654
3	48614139
3	49169726
3	49337926
3	49706689
3	49756157
3	50230760
3	52255874
3	58517031
3	64085236
3	66433765
3	73024428
3	89498423
3	99513368
3	101540687
3	107937410
3	108095366
3	122133390
3	125652494
3	126452023
3	129811966
3	135720883
3	158522158
3	161063037
3	169381319
3	169998113
3	170219132
3	172349378
3	178742960
3	179472621
3	183014837
3	183976193
3	184025777
3	185198306
3	185361914
3	185361932
3	185361954
3	186974450
3	195510966
3	197346744
3	197427676
4	884380
4	983295
4	1332894
4	1725476
4	1806558
4	2272422
4	2515852
4	2744104
4	3241868
4	7719859
4	10083005
4	13602389
4	26487268
4	30724465
4	42445647
4	54347894
4	55575637
4	57189666
4	57367959
4	68562363
4	68928396
4	74026981
4	75484681
4	79462276
4	89199708
4	89608371
4	94145825
4	100349704
4	100822277
4	101953502
4	103459053
4	110384492
4	114280292
4	114302734
4	126336649
4	126336850
4	126371285
4	153250864
4	169227786
4	170043337
4	183673173
4	184572423
4	186350637
4	189026362
5	231021
5	1085496
5	1339056
5	1878402
5	10972202
5	13735348
5	33467765
5	40976891
5	41739521
5	52942222
5	64769518
5	66460959
5	70754472
5	88017628
5	89695366
5	92919677
5	114598468
5	127685049
5	138715438
5	138727890
5	138729114
5	139574174
5	140039403
5	140209212
5	140215525
5	140502035
5	140581156
5	140581196
5	140581373
5	140590328
5	145834728
5	147040780
5	148407493
5	149677346
5	150843155
5	158585711
5	169145773
5	171760969
5	172561290
5	172561298
5	173385962
5	173534530
5	178552131
5	179299978
6	292517
6	3225122
6	3273615
6	3287105
6	7248741
6	13621024
6	15524841
6	24709104
6	26856809
6	27782347
6	27858120
6	28540872
6	29910405
6	31698688
6	31852731
6	31976192
6	32944566
6	33384365
6	37442422
6	37613727
