chr	pos
1	22211318
1	92546168
1	186315342
1	210761338
2	179645981
2	209113112
3	4810358
3	122419983
3	136117601
3	139237308
3	178968983
4	3042359
5	41149347
5	66441064
5	114860125
5	160067534
6	32713716
6	117198501
7	27169089
7	100855141
9	111617665
9	111853321
10	33134208
11	18158870
11	44621761
11	55594988
11	59132343
11	117869741
11	126278326
12	13529264
12	106850924
12	125834834
13	113699625
14	36987093
14	61451520
14	81744248
14	96757939
15	84286924
16	5061202
17	34235499
19	56422063
20	47305216
X	12906720
X	23353202
X	47307606
X	117079600
X	120181766
X	122561827
X	142717275
X	152770259
