chr	pos
1	1961759
1	3431144
1	10460539
1	36387714
1	52897011
1	84376889
1	89520389
1	103379194
1	111964264
1	150192487
1	155258694
1	156449079
1	158262075
1	161140274
1	167096823
1	204131165
1	204393389
1	205779531
1	215793669
1	221507319
1	228467709
1	244870668
2	1459852
2	17837006
2	27566340
2	39088678
2	49381432
2	50574483
2	61719279
2	79254209
2	112529998
2	152695190
2	163055274
2	167133514
2	172584463
2	178097394
2	179443596
2	179647024
2	187495554
3	1367589
3	12877607
3	72426821
3	100295818
3	130188024
3	130188259
3	133306599
3	142030495
3	148603919
3	155282725
3	193854799
3	195452647
4	20552484
4	20620418
4	36230811
4	42627653
4	88231439
4	103184069
4	155412323
5	10382027
5	24498600
5	72285328
5	106763018
5	140537151
5	140554584
5	142659438
5	145834808
5	161317974
5	172550134
5	180662142
5	180662148
6	26506976
6	54212285
6	56473870
6	75890711
6	121655552
6	132068172
6	135521339
6	154727685
6	163510422
6	166823100
6	169053824
7	909099
7	44561742
7	45125071
7	45797639
7	56170694
7	62752571
7	72741936
7	107790418
7	150642567
8	65536985
8	74332341
8	91078168
8	99105576
8	99467961
9	123182069
9	123903795
9	133948140
10	10986282
10	18830178
10	38344263
10	51768798
10	74684045
10	78778787
10	81319210
10	101658499
10	101835810
10	102241743
10	105830296
10	107024793
10	118354274
10	124396806
10	124516322
11	4608080
11	22400825
11	67934523
11	73104900
11	73753117
11	75274698
11	103055753
11	117098032
11	119545303
11	119545984
12	369020
12	8201390
12	11286714
12	49422901
12	49422902
12	54767829
12	69202252
12	113824744
13	24443488
13	36048544
13	58299063
14	21424157
14	23392262
14	78399710
14	106478365
15	40861732
15	52676452
15	58925538
15	62945485
15	65553309
15	75248376
15	93595305
16	29808316
16	53243720
16	65025827
16	67682606
17	7577022
17	28964385
17	38821286
17	42084980
17	58700916
17	63009618
17	72301522
17	77082217
17	79564312
18	12353077
18	30803178
18	71803093
18	72186240
19	821508
19	1108005
19	3006510
19	5244258
19	6752623
19	14589343
19	15359812
19	39221459
19	39221757
19	42731398
19	42821103
19	53207809
19	53207811
19	55086220
19	56701846
19	58352946
20	29612021
20	57767928
21	43955658
21	45152521
21	46950838
22	35659857
22	37875509
X	3261890
X	17752563
X	39910917
X	41524635
X	46917885
X	48935401
X	53268414
X	62570563
X	70339933
X	70367646
X	74644566
X	99661722
X	102007031
X	107084038
X	135430355
X	153219809
