chr	pos
1	21307677
1	152193217
1	186370344
1	222920028
1	231155819
2	50463974
2	65245367
2	191841735
3	41266137
3	69988320
3	127396128
3	142119311
3	178936091
4	30732635
4	140587013
4	151504531
5	43292694
5	140782906
5	175305966
6	335142
6	26156898
6	108041960
6	130761731
7	19761693
8	145732325
9	34512420
9	137620555
10	89692971
10	89692975
10	102058326
11	1263818
11	6478950
11	45945741
11	75279689
11	113270437
11	116734472
11	124545166
12	25398282
12	56995713
13	36348800
14	23887231
14	93176130
16	16165501
17	10428310
17	54428292
18	45394757
19	11943807
19	51170299
19	58153185
20	45878087
X	48767196
X	120182341
X	125299261
X	152845747
