chr	pos
1	1688117
1	22965479
1	46663497
1	55136563
1	86200581
1	87045882
1	98186429
1	120854696
1	200960109
1	201983019
1	218504518
1	220835976
2	25170485
2	29294676
2	44503083
2	45879176
2	70995180
2	70995183
2	85836599
2	99235644
2	120012393
2	196601675
3	47155448
3	51266137
3	108626998
3	111852100
3	125874242
3	127391827
3	132235633
3	169684617
4	515520
4	88372823
4	126412392
4	185549765
4	186339651
4	187115725
5	11385073
5	13922369
5	43492321
5	72419731
5	74060893
5	78329198
5	93294661
5	93809176
5	110407026
5	176079906
6	24403198
6	25921236
6	26156603
6	27278703
6	31557312
6	31704151
6	31721403
6	35248845
6	36334268
6	38899592
6	43172209
6	43483648
6	51920455
6	73843195
6	75964996
6	88299660
6	101847085
6	122766186
6	129612795
6	136512997
6	159655360
6	160670292
6	167271748
7	825336
7	1519981
7	31378150
7	77649105
7	86781891
7	89859307
7	100175879
7	101844929
7	112407118
7	112407200
7	143701326
7	151891154
7	151962208
8	18391853
8	29952919
8	87755799
8	101252724
8	124054479
8	144940743
8	145616087
8	145626384
9	14746948
9	73150763
9	104133411
9	116171051
9	116172675
9	124064405
9	130939855
9	132637151
9	136226921
9	136635523
9	137734836
10	74094730
10	74906052
10	102289552
10	120354138
10	121196274
10	124009171
10	127541123
11	563207
11	1244326
11	11643001
11	56000356
11	56000627
11	63963134
11	64083472
11	68671447
11	86106372
11	94732273
11	96126720
11	107422552
11	107940894
11	130131048
12	4643380
12	13717304
12	28122395
12	48723596
12	49110385
12	57858491
12	66531892
12	69667076
12	91572210
13	20715910
13	25284679
14	35480737
14	51094911
14	57676476
14	66974754
14	76668237
14	103803032
14	105716086
15	20739803
15	34014950
15	43622126
15	50866621
15	57918059
15	65425351
15	65917853
15	69324011
15	72106512
15	102192531
16	20370838
16	72821533
17	2224848
17	3324826
17	15406514
17	16321002
17	16526505
17	16843637
17	19285435
17	22024685
17	33324841
17	37830897
17	40557040
17	41123676
17	43861868
17	46682302
17	48263278
17	67212406
17	74309953
17	79428941
18	34839128
18	44104696
18	55336508
18	60191522
19	622892
19	4896791
19	17213025
19	18280614
19	18972922
19	22155256
19	22155257
19	38579477
19	39760615
19	40005958
19	41111525
19	41223471
19	46328456
19	48643342
19	50169195
19	51009379
19	53383862
19	53473925
19	54599061
20	36151804
20	36718379
20	44979071
20	45816698
20	47309274
20	57089838
20	60734945
20	61945095
21	33064746
22	20103221
22	20103660
22	38037464
22	39174704
22	39261744
22	41831082
22	42383284
X	1508600
X	30848822
X	46739802
X	49082914
X	70836462
X	71802394
X	77223905
X	100510239
X	125684093
X	128914084
X	128939964
X	132458509
X	153595874
