chr	pos
1	8403894
1	15788060
1	17272853
1	21938046
1	39852938
1	47515128
1	54678280
1	110884685
1	158669954
1	201844342
1	210857019
1	234561434
1	237921059
2	26705443
2	74754085
2	103040483
2	109384287
2	233028324
3	4808219
3	7494466
3	38798219
3	52382927
3	108568095
3	133368235
3	134514450
3	134514489
4	1018971
4	1244602
4	7985015
4	68504713
4	120528156
4	187521287
5	10417470
5	66479677
5	68805495
5	140207920
5	140264043
5	178996402
6	36930790
6	36930798
6	36931734
6	44279135
6	52441623
6	70610195
6	74524749
6	90424276
6	100838955
6	116443112
6	116951634
6	129486762
7	14378256
7	23309711
7	36455379
7	117174340
7	141756727
7	149133866
7	151927357
7	152008910
7	157000528
7	157000605
8	26722361
8	100654524
8	101153077
8	139707069
8	142506565
9	35045299
9	131346760
10	25313213
10	106035020
10	108371772
11	1093759
11	1093788
11	4471175
11	5172730
11	7949293
11	13427336
11	18472565
11	65623612
11	67219688
11	111249928
11	111750077
11	119003911
12	6981794
12	12815130
12	45410290
12	45695871
12	56221331
12	56221698
12	56646622
12	120651688
13	92345576
13	110857866
14	70634426
14	71555916
14	77491906
15	50497486
15	68649580
15	72454682
16	4873850
16	21212798
17	3343560
17	4848289
17	6718586
17	33904532
17	37006686
17	39767451
17	48437382
17	60813575
17	74094060
17	78831689
18	12817155
18	19997329
18	31325369
19	367156
19	1235886
19	2430917
19	4548416
19	4556965
19	4557020
19	9075291
19	13345799
19	16634045
19	22940592
19	37619123
19	38996586
19	45451745
19	47423288
19	50826854
19	51410081
19	52521306
19	52538020
19	53015214
19	53959565
19	56173907
20	2591113
20	25436314
20	36500459
20	37524313
20	39788556
20	44640876
20	50769238
20	61143772
21	46271532
22	30741064
22	47307997
X	1712558
X	17744282
X	18209144
X	20062507
X	32591737
X	47038526
X	69626793
X	73045990
X	129629691
