chr	pos
1	11897422
1	21940511
1	38455594
1	44447428
1	45120842
1	115256529
1	149907017
1	156821441
1	159175977
1	168282089
1	179983174
1	236689351
1	248813640
2	17698929
2	239040199
3	101476781
4	15614017
4	71691020
4	153253809
4	158224770
4	166388891
5	13870934
5	140554656
5	161302645
5	168176494
5	176939832
5	179545806
6	28500111
6	31691431
6	33632866
6	43182949
6	69646512
6	139262535
6	147124270
6	158093953
7	63727222
7	95799415
7	102114809
7	138738782
7	142224278
7	147183081
9	140138224
10	15726039
10	50532116
10	50953532
10	135010589
11	71724439
11	124007882
11	125472307
12	21350059
12	57910912
12	104698185
12	115120653
14	92461742
15	24922991
15	28261293
15	49860489
15	59064076
15	65946280
15	66190172
15	90982589
16	2028390
17	7708594
17	27434147
17	53037958
17	74569286
19	16910916
19	17476978
19	37619738
19	39016026
19	49254345
19	49340606
19	52131311
20	15913923
20	36028624
20	49510900
22	29927851
