sample	chr	pos	ccf_old_v100_raw	ccf_old_v100_valid	ccf_over_one_flag
TCGA-44-A479-01	1	7725033	0.885283371159078	0.885283371159078	FALSE
TCGA-44-A479-01	1	14142987	0.537547707359028	0.537547707359028	FALSE
TCGA-44-A479-01	1	24981384	0.835421888053467	0.835421888053467	FALSE
TCGA-44-A479-01	1	40704819	0.591957671957672	0.591957671957672	FALSE
TCGA-44-A479-01	1	43664270	1.05186324786325	NA	TRUE
TCGA-44-A479-01	1	57202800	0.532761904761905	0.532761904761905	FALSE
TCGA-44-A479-01	1	82436173	1.12329317269076	NA	TRUE
TCGA-44-A479-01	1	86172125	0.665884433561201	0.665884433561201	FALSE
TCGA-44-A479-01	1	89607332	0.936590563165906	0.936590563165906	FALSE
TCGA-44-A479-01	1	110020608	0.925925925925926	0.925925925925926	FALSE
TCGA-44-A479-01	1	110022120	0.577500577500578	0.577500577500578	FALSE
TCGA-44-A479-01	1	110255340	0.605444153831251	0.605444153831251	FALSE
TCGA-44-A479-01	1	115217454	0.805152979066023	0.805152979066023	FALSE
TCGA-44-A479-01	1	120057225	1.28824476650564	NA	TRUE
TCGA-44-A479-01	1	148932887	0.246132208157525	0.246132208157525	FALSE
TCGA-44-A479-01	1	152191362	1.14522417153996	NA	TRUE
TCGA-44-A479-01	1	153967592	0.537634408602151	0.537634408602151	FALSE
TCGA-44-A479-01	1	157668362	1.28205128205128	NA	TRUE
TCGA-44-A479-01	1	158227563	0.597211024515513	0.597211024515513	FALSE
TCGA-44-A479-01	1	161681159	1.80878552971576	NA	TRUE
TCGA-44-A479-01	1	166135280	0.643194444444444	0.643194444444444	FALSE
TCGA-44-A479-01	1	169582859	0.756802020701205	0.756802020701205	FALSE
TCGA-44-A479-01	1	170705230	0.693328302835943	0.693328302835943	FALSE
TCGA-44-A479-01	1	177930729	0.798985507246377	0.798985507246377	FALSE
TCGA-44-A479-01	1	179631350	1.32444444444444	NA	TRUE
TCGA-44-A479-01	1	182544342	2.04185185185185	NA	TRUE
TCGA-44-A479-01	1	190203558	0.778738311156313	0.778738311156313	FALSE
TCGA-44-A479-01	1	203098202	0.881770879008448	0.881770879008448	FALSE
TCGA-44-A479-01	1	203743032	1.16916666666667	NA	TRUE
TCGA-44-A479-01	1	214557497	0.51962962962963	0.51962962962963	FALSE
TCGA-44-A479-01	1	216074237	0.768767123287671	0.768767123287671	FALSE
TCGA-44-A479-01	1	216595629	1.42898148148148	NA	TRUE
TCGA-44-A479-01	1	226736724	1.70060606060606	NA	TRUE
TCGA-44-A479-01	1	237608790	1.28824476650564	NA	TRUE
TCGA-44-A479-01	1	237754186	0.860620051434704	0.860620051434704	FALSE
TCGA-44-A479-01	1	237754187	0.846959415697645	0.846959415697645	FALSE
TCGA-44-A479-01	1	246784846	1.29032258064516	NA	TRUE
TCGA-44-A479-01	1	248636867	0.803212851405622	0.803212851405622	FALSE
TCGA-44-A479-01	10	5965660	1.0752688172043	NA	TRUE
TCGA-44-A479-01	10	17126432	0.740740740740741	0.740740740740741	FALSE
TCGA-44-A479-01	10	18289689	1.0536398467433	NA	TRUE
TCGA-44-A479-01	10	18816542	0.380517503805175	0.380517503805175	FALSE
TCGA-44-A479-01	10	24891012	0.591016548463357	0.591016548463357	FALSE
TCGA-44-A479-01	10	53227550	0.627240143369176	0.627240143369176	FALSE
TCGA-44-A479-01	10	59955929	0.717777777777778	0.717777777777778	FALSE
TCGA-44-A479-01	10	61829755	0.504384384384384	0.504384384384384	FALSE
TCGA-44-A479-01	10	64403643	0.8075	0.8075	FALSE
TCGA-44-A479-01	10	72503418	0.999761904761905	0.999761904761905	FALSE
TCGA-44-A479-01	10	75559952	0.666507936507936	0.666507936507936	FALSE
TCGA-44-A479-01	10	117824037	1.07212475633528	NA	TRUE
TCGA-44-A479-01	10	127426967	0.520833333333333	0.520833333333333	FALSE
TCGA-44-A479-01	11	1651702	0.310380434782609	0.310380434782609	FALSE
TCGA-44-A479-01	11	1651703	0.307043010752688	0.307043010752688	FALSE
TCGA-44-A479-01	11	3405445	1.57555693496103	NA	TRUE
TCGA-44-A479-01	11	5345428	0.490192592592593	0.490192592592593	FALSE
TCGA-44-A479-01	11	6023772	0.738571428571429	0.738571428571429	FALSE
TCGA-44-A479-01	11	7674538	0.735288888888889	0.735288888888889	FALSE
TCGA-44-A479-01	11	22397611	0.496816816816817	0.496816816816817	FALSE
TCGA-44-A479-01	11	30516925	1.10526019690577	NA	TRUE
TCGA-44-A479-01	11	44297173	1.42672476397967	NA	TRUE
TCGA-44-A479-01	11	45275830	1.70205761316872	NA	TRUE
TCGA-44-A479-01	11	45671729	1.53715237729079	NA	TRUE
TCGA-44-A479-01	11	45671780	0.608235294117647	0.608235294117647	FALSE
TCGA-44-A479-01	11	46920997	1.16049382716049	NA	TRUE
TCGA-44-A479-01	11	46920998	1.16049382716049	NA	TRUE
TCGA-44-A479-01	11	48238491	1.26045232907978	NA	TRUE
TCGA-44-A479-01	11	51515609	0.433541167066347	0.433541167066347	FALSE
TCGA-44-A479-01	11	55135693	0.598136200716846	0.598136200716846	FALSE
TCGA-44-A479-01	11	56085828	0.342923976608187	0.342923976608187	FALSE
TCGA-44-A479-01	11	62288078	0.428654970760234	0.428654970760234	FALSE
TCGA-44-A479-01	11	85593585	0.804821577753909	0.804821577753909	FALSE
TCGA-44-A479-01	11	86518702	0.410428696412948	0.410428696412948	FALSE
TCGA-44-A479-01	11	112070550	0.932681108781738	0.932681108781738	FALSE
TCGA-44-A479-01	11	119545905	1.55013550135501	NA	TRUE
TCGA-44-A479-01	11	123777551	0.301211163770406	0.301211163770406	FALSE
TCGA-44-A479-01	11	123894262	0.319004719004719	0.319004719004719	FALSE
TCGA-44-A479-01	11	125514032	0.304718417047184	0.304718417047184	FALSE
TCGA-44-A479-01	11	132016329	0.537089201877934	0.537089201877934	FALSE
TCGA-44-A479-01	12	402090	0.313888888888889	0.313888888888889	FALSE
TCGA-44-A479-01	12	1009688	0.52790404040404	0.52790404040404	FALSE
TCGA-44-A479-01	12	6138619	0.489005847953216	0.489005847953216	FALSE
TCGA-44-A479-01	12	20833302	0.462150537634409	0.462150537634409	FALSE
TCGA-44-A479-01	12	22035700	1.33994263623893	NA	TRUE
TCGA-44-A479-01	12	29464845	0.904080808080808	0.904080808080808	FALSE
TCGA-44-A479-01	12	33579269	0.531531531531532	0.531531531531532	FALSE
