chr	pos
1	12566928
1	150266811
1	201845133
2	80136882
2	101622534
2	133541011
2	175289230
2	202122823
2	211476961
3	74474063
3	182871600
3	187446848
4	40434807
4	83719638
4	110650931
4	122853762
5	140174870
5	157170976
6	31122472
6	56373344
6	168297599
7	38803128
8	6614716
8	144672056
9	14088271
9	89561010
10	430563
10	75533416
10	90750746
11	1017647
11	60785461
12	46245701
12	118020150
13	38154095
13	114549554
14	69445875
15	22369272
16	70064913
17	4794820
17	12920219
17	38933946
17	73316420
19	813136
19	9009312
19	9009313
19	33902626
19	36219945
19	36231433
X	53228204
X	75004670
X	153236256
