chr	pos
1	982784
1	33945122
1	46083885
1	70671212
1	86289379
1	89890100
1	145209276
1	152275131
1	152284593
1	161953792
1	168066418
1	176734869
1	200827408
1	207218511
1	241755423
1	241755538
1	248487277
2	26435399
2	27799403
2	32289128
2	32757250
2	62449623
2	101014417
2	107450593
2	137872828
2	137872829
2	175087808
2	175087809
2	189933524
2	191301211
2	209345817
2	228996765
2	230312083
3	42687711
3	48624968
3	50098935
3	73432059
3	86114860
3	113085073
3	126737237
3	127390276
3	127775657
3	130134526
3	130282064
3	130947497
3	149498106
3	150459011
3	158460573
3	160219689
3	160804342
3	170219048
3	183476656
3	195638762
4	1369233
4	5743442
4	85594028
4	88104481
4	89618288
4	146057331
4	159560459
4	186111979
5	23527075
5	42719319
5	64885613
5	76633130
5	89781458
5	96139172
5	108714946
5	135518229
5	140476237
5	159821568
5	178373440
5	179563528
6	24651204
6	26124702
6	26252158
6	40312262
6	42236020
6	55443889
6	110935627
6	122792867
6	132874111
6	132910226
7	11630185
7	21628842
7	64439388
7	87076347
7	97493669
7	99917260
7	100028402
7	100696700
7	141366131
7	141619455
7	150695532
8	33356668
8	95774026
9	43628646
9	74970277
9	74970520
9	100895438
9	131196803
9	139753531
10	300299
10	5955768
10	15183006
10	23730134
11	48328372
11	55322499
11	63176300
11	64877263
11	66627517
11	75298556
11	77054946
11	77583381
11	89536864
11	111635631
11	124958034
12	4922977
12	104458353
12	107155486
12	109675106
12	121476752
12	123351980
13	51995330
13	78472138
14	78023490
14	92471556
14	93534373
14	106733166
15	22368839
15	25473974
16	683045
16	710154
16	1278443
16	15200859
16	18937368
16	65388165
16	71885540
16	71894143
17	900388
17	5084962
17	7578406
17	7803295
17	19646639
17	27237002
17	45730174
17	47373765
17	74774688
17	79139525
18	7774252
18	24034984
18	40853827
18	44639384
18	55144761
18	60639791
19	2278932
19	2418044
19	3808898
19	7152788
19	14628955
19	16059901
19	21610041
19	21712542
19	22018895
19	38103939
19	41029495
19	42914736
19	44536478
19	44777239
19	58046597
19	58374323
20	3240608
20	36718325
20	44686391
20	49195772
20	57599009
21	10906971
21	34901225
21	41496159
22	19207487
22	19209533
22	24944925
X	2861176
X	49857291
X	91642780
X	118718122
X	127185461
X	138864830
X	155007365
