chr	pos
1	1153018
1	1153047
1	1420551
1	19432306
1	32196442
1	34080113
1	36898083
1	45525884
1	46972828
1	94668041
1	144864293
1	161180099
1	174652675
1	174983913
1	183711264
1	233397829
2	27499703
2	56419936
2	73447860
2	101622832
2	105859134
2	165984600
2	178098960
2	202150030
2	206023620
2	212578341
2	234676526
3	48604616
3	52387489
3	121168259
3	183225981
3	184045027
4	436242
4	2943974
4	25146682
4	96199412
4	121675749
4	147561325
4	178260984
5	45695966
5	61688040
5	140753889
5	153026569
5	159822089
5	175111277
5	180219508
6	110300832
6	143086067
7	11076172
7	35709832
7	87031442
7	95499296
7	99693412
7	100680145
7	102582734
7	117254746
7	151900066
8	25902277
8	54791910
8	142146846
8	143763436
8	143960498
8	144358777
8	144921077
8	144993567
8	144993569
9	27286302
9	35674260
9	97365773
9	104189787
9	123857265
9	140329491
9	140772647
10	7658000
10	104353808
11	1271029
11	3681295
11	6412803
11	8111718
11	34130334
11	35287050
11	47510398
11	47834457
11	58722335
11	102742561
11	108142000
11	126147596
12	6078455
12	6140638
12	48174214
12	49440084
12	55420884
12	56667537
12	101510477
12	120582583
12	121177198
12	123011447
13	21721473
13	29599292
13	101277794
13	113514618
14	34029385
14	34269007
14	44976106
14	47121001
14	74205879
15	27572024
15	34111989
15	49064779
15	88678344
15	90996128
15	91306271
16	313303
16	2223291
16	18532200
16	50745145
16	51173864
16	66426056
16	75276374
16	85010832
17	2600068
17	42457471
17	46628308
17	56389469
17	79990672
18	7906503
18	13884797
18	19239300
18	28648098
19	3644235
19	9070793
19	14865894
19	23543001
19	33623141
19	34263626
19	41601848
19	47920169
19	49357317
20	41514478
20	57829164
20	61867533
22	20052091
22	24086629
22	29694812
X	13779316
X	68060460
X	77254160
X	118586947
X	118786913
X	131212674
