chr	pos
1	1848258
1	2103743
1	3683150
1	6100694
1	28562699
1	43042704
1	46087625
1	46867863
1	52863361
1	93309463
1	109512850
1	120056825
1	148341944
1	150528007
1	151316744
1	153177231
1	155028475
1	159901663
1	172569280
1	177133845
1	186158885
1	228434340
1	233136225
1	237620028
1	247875785
2	283135
2	44023934
2	55467276
2	80529855
2	95513888
2	112704979
2	179410772
2	179718298
2	197065844
2	202483806
2	219209616
2	219301895
2	225244764
2	228777092
2	232321709
2	232826404
2	242076635
3	402080
3	3189339
3	8672597
3	9880852
3	38530908
3	38533867
3	46488803
3	63645407
3	65350532
3	73651605
3	75471823
3	142840143
3	142840144
3	196088786
4	17634018
4	17812654
4	46967110
4	70351053
4	71255410
4	71472137
4	73962844
4	106746941
4	108535386
4	115543939
4	151656509
4	154197120
4	186318062
5	41018468
5	56160701
5	70754468
5	112769590
5	134086731
5	137589525
5	137654919
5	138210118
5	140209511
5	141387461
5	149669201
5	158140136
5	158630600
5	159640763
5	178459848
5	179260248
6	24843451
6	33169360
6	35216499
6	35992347
6	44220997
6	44355528
6	75833729
6	108985251
6	135611584
6	139561747
6	159084348
6	165693507
7	2748833
7	27236589
7	48313044
7	76909802
7	100201566
7	100470343
7	100895254
7	102114810
7	120989797
7	122342506
7	138601731
7	142139389
7	143826250
8	13424528
8	41511690
8	57358343
8	67547063
8	70571438
8	104419955
8	119123320
8	121379445
8	144696807
8	144803948
9	34125207
9	34557603
9	35044014
9	35700198
9	77300499
9	95072450
9	100235835
9	114985733
9	130883327
10	37508106
10	73567616
10	104239003
11	1031654
11	1973402
11	24750806
11	26660720
11	45204670
11	47270443
11	57080067
11	66189985
11	68772888
11	82997068
11	92088166
11	117109606
11	126294819
11	128963540
11	129802065
12	1943943
12	21036396
12	50476112
12	52164368
12	52312795
12	53189396
12	57556676
12	57591445
12	89984131
12	96389672
12	100957179
12	122975062
12	124332600
13	20049728
13	40175303
13	45149669
13	99090019
14	23995602
14	24648629
14	61176557
14	65414417
14	75576564
14	104028388
14	105201412
15	24927172
15	24927173
15	49917567
15	56126305
15	65114490
15	75123449
15	79277510
15	89416111
15	93524061
16	2161709
16	2499874
16	2946579
16	10997664
16	27503744
16	49672766
16	55536778
16	57850310
16	68156617
16	72110338
16	72821415
16	75263783
16	81095551
16	89776248
17	6704183
17	7574003
17	16827410
17	19246610
17	25630544
17	44851158
17	76083110
17	76445507
18	8796256
18	31326647
18	44126941
18	60572515
18	74536333
19	8381404
19	12502700
19	17186258
19	19367600
19	31766410
19	35646253
19	36673716
19	38817294
19	39390822
19	48306017
19	49657150
19	50474627
19	53885560
19	54666835
19	56466905
19	58370261
20	13605842
20	33764193
20	48252797
20	48523167
21	34106299
21	40590186
21	47575476
21	47669888
X	13795518
X	47432351
X	47485563
X	48458724
X	50053904
X	57458464
X	107420161
X	112020000
X	114879343
X	148798081
X	149631069
X	153693508
