chr	pos
1	6267482
1	11854058
1	110741112
1	172017810
2	55863466
2	71047715
2	100017630
2	100916274
2	113074893
2	113999196
2	152214172
2	169997040
2	172848147
2	182543486
3	20189921
3	52443594
3	87276498
3	100295846
3	151046672
3	179052413
3	184299386
3	197726166
4	170354709
5	35014199
5	102508902
5	132197228
5	135207327
5	140718667
5	142662143
5	173372036
6	27879766
6	31629915
6	56489406
6	116784681
6	134349788
7	65439617
7	116423413
7	129847790
7	142636835
8	98289181
8	134024148
9	128283854
9	130939947
9	139347888
10	6557092
10	74127978
10	82264502
10	99340611
10	108389090
10	132896657
11	559386
11	801091
11	2906711
11	7063888
11	45277403
12	7842823
12	29608320
12	29608321
12	30792659
12	40158612
12	49434397
12	59271539
12	78400770
12	80982096
12	125432344
13	108885777
13	115090748
14	51026916
14	102027761
15	41672645
15	75320600
15	79254457
16	726998
17	3629517
17	5354241
17	6909258
17	17120495
17	36889563
17	41960406
17	45915920
17	48549861
17	78184124
18	19112541
19	6821672
19	8961960
19	17953323
19	38572197
19	38704380
19	54485656
19	56896344
20	25282895
22	19839753
22	37603060
X	15682914
X	106960127
X	153216893
