chr	pos
1	1562274
1	3396446
1	3644760
1	6206379
1	8404001
1	10521575
1	11087239
1	11217234
1	11561902
1	12336527
1	14107244
1	14107250
1	17982495
1	18809546
1	23885634
1	25569036
1	25890244
1	27687445
1	27755319
1	29475303
1	31896597
1	34003177
1	39900149
1	40204576
1	43912756
1	44056811
1	44063476
1	44447064
1	46743909
1	52811808
1	55119617
1	65301870
1	65321216
1	66831415
1	76200474
1	78279472
1	78470858
1	86048800
1	93996334
1	109772104
1	112998629
1	115256529
1	117660760
1	145474607
1	145578119
1	150318544
1	150444786
1	151133390
1	155734760
1	158064489
1	159505663
1	160106150
1	161160941
1	169511874
1	174976324
1	179078099
1	186008082
1	186122977
1	197144169
1	202409874
1	205033795
1	205210851
1	205492350
1	205687461
1	205811809
1	211280696
1	215956110
1	222802330
1	226426763
1	228462439
1	228509303
1	228547527
1	232561511
1	233136126
1	240070882
1	247464040
2	1481016
2	1648403
2	9630357
2	11751001
2	11777870
2	15468434
2	17877597
2	26950776
2	27587240
2	27663726
2	27664014
2	27688653
2	29287715
2	36668566
2	37353552
2	47278950
2	60688523
2	80136848
2	96992232
2	105472966
2	113765559
2	153519623
2	160035383
2	163128888
2	164466291
2	172563873
2	172647993
2	179440987
2	196822106
2	201950183
2	202671472
2	207413068
2	207459518
2	215809791
2	215914482
2	219127440
2	219920419
2	226447162
2	231150516
2	231775308
2	235405084
2	238280505
2	239040289
2	240085512
2	241570285
2	242080005
3	14220065
3	28382055
3	38039623
3	38159361
3	38163206
3	39227496
3	47378111
3	48698477
3	49690307
3	50617906
3	51690036
3	51696526
3	52292564
3	64133273
3	65361620
3	69230203
3	77671492
3	88105087
3	111795816
3	112358275
3	112969433
3	113379374
3	126730836
3	128060255
3	130447382
3	137822357
3	138738987
3	141632589
3	142266679
3	142388367
3	142524988
3	142525010
3	147113919
3	151105932
3	172351525
3	179537729
3	182987530
3	183699620
3	183824457
3	183994720
3	187442794
3	196288243
3	197421303
4	941596
4	3441262
4	9784294
4	54140037
4	56225592
4	57221488
4	69536157
4	79841787
4	80329257
4	81866027
4	82026979
4	83785628
4	85708803
4	87671685
4	89311998
4	89912069
4	99812387
4	100824920
4	103527761
4	119952584
4	123170765
4	128628042
4	134084227
4	140432716
4	147561355
4	148594871
4	151520209
4	151817609
4	155241940
4	164394816
4	174312470
5	1243678
5	9190505
5	13871844
5	14389425
5	16701363
5	24593378
5	36037950
5	38352305
5	45262136
5	56208890
5	71490625
5	74054702
5	76171212
5	78981139
5	79054697
5	80513294
5	106717055
5	108719145
5	132552921
5	137677044
5	137682672
5	138209269
5	140186857
5	140188890
5	140209767
5	140221046
5	140250122
5	140256792
5	140475679
5	140553577
5	140774370
5	141019880
5	141325097
5	149515165
5	153030051
5	154272096
5	159520771
5	162945289
5	167674742
5	169108866
5	176793219
5	179263532
5	179734305
6	576834
6	2675355
6	4073578
6	4125528
6	14131847
6	18122356
6	26092869
6	26200079
6	26217297
6	30856514
6	30887544
6	31733790
6	31807422
6	32063535
6	32159934
6	32187491
6	33623607
6	34309655
6	35919042
6	36929281
6	37336726
6	38875809
6	39325124
6	42905564
6	46801266
6	53787696
6	56917622
6	66204803
6	73905180
6	79944353
6	107827633
6	108067962
6	109764279
6	112454679
6	118953649
6	133783519
6	134312334
6	144800995
6	150141737
6	160198409
6	160769447
6	169648825
6	170159118
7	1476465
7	2697962
7	4794120
7	5352185
7	5662457
7	6505908
7	20418829
7	34118621
7	38389110
7	38725645
7	44153382
7	44189378
7	48046807
7	50022936
7	72430648
7	72658718
7	72925183
7	73790244
7	82785657
7	87144568
7	94953783
7	98490105
7	99717361
