chr	pos
1	75038620
1	108507412
1	109780546
1	112270003
1	115487071
1	151261136
1	152275234
1	152324739
1	168262381
1	174219723
1	203151921
1	207697209
2	136736934
2	191840521
2	219557396
3	25502732
3	50615304
3	99513747
3	137956364
4	3190715
4	15060048
4	100530060
4	113199046
4	114823652
4	140058912
4	169343797
5	86672382
5	112420867
5	140041966
5	140517348
6	3105990
6	56338693
6	132014640
7	5262288
7	30649281
7	38807195
8	22277089
8	95172379
9	15171937
9	95003139
9	111659236
10	97157022
10	98078170
10	100195456
11	12241762
12	40687422
12	104332199
13	95714960
13	113485824
13	114535690
14	23863422
14	33014433
15	68122564
15	70389041
16	10788288
16	23546520
16	67840286
17	1557290
17	10358324
17	39623317
17	48263242
17	48264447
17	48265501
17	48266586
17	48267243
17	49278957
17	65914927
17	74277976
18	72347051
19	3009599
19	9083246
19	40902578
19	45924518
20	20269280
20	61523338
22	21055899
22	21982871
22	25119160
X	53457565
X	64139103
X	69645640
X	73960461
X	129149801
X	129271457
