chr	pos
1	37307384
1	153924730
1	156593855
1	216073458
2	99689479
2	172647961
2	198260814
3	52830615
3	88190087
4	4276342
4	40810405
4	128564929
5	40853728
5	139193773
5	140683030
6	3410472
6	51712728
6	135732541
7	4876021
7	116415115
8	142480802
9	21334413
9	130213582
11	19955397
11	123900948
11	130066334
12	4554499
12	4554500
12	6886462
12	29670368
12	58114751
12	112229114
12	114397941
12	132393457
14	75528414
14	103430982
15	101592098
16	11066855
16	49670867
16	85100829
17	10258306
17	17080727
19	1391140
19	9063328
19	38876904
19	49538974
19	50102854
19	56459468
19	56934490
20	44534919
20	44670175
21	45743723
22	31523948
22	42191444
