chr	pos
1	1848609
1	10316355
1	27333377
1	45271451
1	45345676
1	84543803
1	92430272
1	103496781
1	150974849
1	171561054
1	177249580
1	197313448
1	209796891
1	228111870
1	228525039
1	240256917
1	240371332
2	1893081
2	48914826
2	88422691
2	128622659
2	166870366
2	179368870
3	38651412
3	48473668
3	148714621
3	151161667
3	182988793
4	2940402
4	15482406
4	38055878
4	123301299
4	123305084
4	123663998
4	159048727
4	174223196
5	37396563
5	66386029
5	102886412
5	135510316
5	135693062
5	137627755
5	138223237
5	138223240
5	140482111
5	140574260
5	140794696
6	30672153
6	64395611
6	123318708
6	128540089
6	134496829
7	37989827
7	48313535
7	65338522
7	99247819
7	106827063
7	106827072
7	106827075
7	106843944
7	106843989
7	138602235
8	15508269
8	82598148
8	94937359
8	121228707
9	17416135
9	125865642
9	130434340
9	139938033
10	26359123
10	101993050
10	105209713
10	123239601
10	128974496
11	47441913
11	61511629
11	66743991
11	73824881
11	75280247
11	85375725
11	99715619
12	30863221
12	52908953
12	57180920
12	108600076
12	111951302
12	112308139
12	120616729
13	99040698
14	24661413
14	36017745
14	50218653
14	50713533
14	55907152
14	58830925
14	92040500
14	92185810
14	92470139
15	24927519
15	30654974
15	31294091
15	32460181
15	41571555
15	43909976
16	4861735
16	27374453
16	65025837
16	66887479
16	89987254
17	7348297
17	7976129
17	39847045
17	41056040
17	61623312
17	72462736
17	73738423
17	80038617
18	5410602
19	5225821
19	16664490
19	33108518
19	33698595
19	35622196
19	49407702
19	52033118
19	53996020
19	54695356
19	55106839
20	43108747
21	31744028
22	18769191
22	44892922
22	50921204
X	30237136
X	40510901
X	53672263
