#CHR	POS	Count_A	Count_C	Count_G	Count_T	Good_depth
1	19474571	0	28	0	8	36
1	152287889	69	0	11	0	80
2	9540876	0	79	0	13	92
2	11323096	19	0	9	0	28
2	170938773	0	41	0	21	62
2	208627802	14	35	0	0	49
2	220147610	0	0	53	12	65
3	1424693	0	48	0	13	61
3	19574974	0	50	0	11	61
3	49662725	22	46	0	0	68
3	151017944	17	0	40	0	57
3	178936093	0	0	42	22	64
4	74013078	0	0	29	6	35
4	107956634	0	11	0	24	35
5	1264566	0	22	90	0	112
5	6491353	9	0	72	0	81
5	35871307	53	0	6	0	59
5	54960536	0	23	0	4	27
5	80631635	0	32	0	6	38
5	86672318	0	5	30	0	35
5	121406221	0	14	0	27	41
6	31548935	12	0	53	0	65
6	132910577	0	22	0	7	29
6	163984501	0	36	0	6	42
7	34118609	28	0	10	0	38
7	135328020	0	11	36	0	47
7	135328097	0	13	26	0	39
8	2967758	5	0	24	0	29
9	8501060	0	39	0	25	64
9	123526770	3	0	19	0	22
9	139902963	6	0	15	0	21
11	45793570	5	0	42	0	47
11	66192395	6	26	0	0	32
11	68338545	31	17	0	0	48
11	111955881	22	0	0	4	26
12	30884299	0	55	11	0	66
14	21547051	3	0	45	0	48
14	90863417	13	7	0	0	20
15	82563999	0	3	0	53	56
16	11410609	3	0	30	0	33
16	23481386	0	16	0	4	20
16	70286500	0	0	30	9	39
16	81074928	20	10	0	0	30
17	7577538	0	35	0	43	78
17	47679357	8	0	52	0	60
18	77659531	0	15	0	16	31
19	889779	12	0	8	0	20
19	9058398	46	9	0	0	55
19	52715971	0	47	20	0	67
19	56320177	0	25	0	17	42
20	1961002	0	28	0	6	34
20	18794793	0	5	51	0	56
20	50406854	0	33	0	5	38
21	35474894	17	0	0	26	43
22	23154645	0	38	0	8	46
X	12995244	0	9	0	56	65
X	46920547	0	0	12	19	31
X	64141797	14	0	0	42	56
X	70612436	0	0	28	12	40
X	103268101	0	0	36	33	69
