chr	pos
1	19474571
1	152287889
2	9540876
2	11323096
2	170938773
2	208627802
2	220147610
3	1424693
3	19574974
3	49662725
3	151017944
3	178936093
4	74013078
4	107956634
5	1264566
5	6491353
5	35871307
5	54960536
5	80631635
5	86672318
5	121406221
6	31548935
6	132910577
6	163984501
7	34118609
7	135328020
7	135328097
8	2967758
9	8501060
9	123526770
9	139902963
11	45793570
11	66192395
11	68338545
11	111955881
12	30884299
14	21547051
14	90863417
15	82563999
16	11410609
16	23481386
16	70286500
16	81074928
17	7577538
17	47679357
18	77659531
19	889779
19	9058398
19	52715971
19	56320177
20	1961002
20	18794793
20	50406854
21	35474894
22	23154645
X	12995244
X	46920547
X	64141797
X	70612436
X	103268101
