chr	pos
1	2527477
1	15793878
1	16256061
1	16534513
1	19477144
1	22032632
1	24112168
1	24413279
1	29652239
1	36754981
1	55317994
1	62739866
1	66058453
1	94047999
1	109477412
1	109807624
1	113658995
1	115218610
1	115267844
1	149857978
1	150240405
1	155168227
1	157773666
1	157789795
1	158639538
1	167757061
1	170967418
1	172579345
1	179561978
1	180165521
1	197237592
1	200959075
1	207785320
1	222801802
1	226127637
1	226578157
1	228645863
1	231376777
1	232650310
1	236341882
1	236744565
1	237774171
1	245850144
2	27565859
2	27565900
2	32889467
2	39552661
2	46603685
2	58388716
2	128628868
2	145146936
2	152695761
2	178096193
2	178097218
2	179433734
2	179585223
2	179616503
2	179641067
2	215855600
2	225662651
2	231624684
3	4458918
3	48423302
3	49898658
3	51969651
3	62263226
3	88040735
3	97983880
3	119886955
3	122598259
3	123634465
3	126737155
3	150873999
3	153202446
3	156192551
3	167508190
3	179294463
3	183963307
4	3136143
4	8055963
4	71509510
4	79368028
4	85731460
4	100237128
4	111542526
4	125631806
4	126411397
4	138453180
4	160253725
4	169433387
4	187540003
4	189061706
4	189068346
5	137235254
5	140047905
5	140263677
5	140744563
5	140755498
6	7581095
6	26045824
6	26156923
6	27114365
6	27419369
6	28212825
6	30691826
6	31868109
6	32137054
6	46657053
6	56504768
6	128403634
6	137519721
6	144508376
7	1273287
7	7412990
7	37298896
7	38457484
7	55214393
7	82595426
7	95217138
7	99709583
7	99725636
7	100677044
7	100730990
7	103141295
7	110526718
7	112424409
7	112723916
7	131082109
7	141794572
7	143792716
7	151845151
8	30695564
8	30889906
8	37630362
8	41552217
8	48701765
8	48794602
8	63939811
8	71128948
8	87076352
8	101154120
8	113256737
8	142367298
8	145135043
8	145698053
9	368025
9	43625223
9	84607959
9	93636954
9	110068879
9	111745505
9	113198742
9	116854235
9	117838840
10	17110148
10	33502550
10	38242111
10	73500672
10	73767018
10	77542685
10	95109574
10	97135792
10	104375151
10	114190474
11	610993
11	6423916
11	8120384
11	12886424
11	26681913
11	50003766
11	59857928
11	66188674
11	66240739
11	75277832
11	86665891
12	6752714
12	49958304
12	49958552
12	50625463
12	52775182
12	53566403
12	54109651
12	56094855
12	56117755
12	57648473
12	94676114
12	97087524
12	99059471
12	100787219
12	104092950
12	105558478
12	109834304
12	120765571
12	130856118
13	28866556
13	41936244
13	76301162
13	84455071
13	110829384
13	110839653
14	20249054
14	32142755
14	35872941
14	37283178
14	88442767
14	90755274
14	94089013
14	95688036
14	102498622
15	25227220
15	25620710
15	37002110
15	40093815
15	70959889
15	72120336
15	91150675
15	102187096
16	3828740
16	4432189
16	15155747
16	22132909
16	27504517
16	28884849
16	29990769
16	48125046
16	48130714
16	58621282
16	64984722
16	69874115
16	89805325
17	1551691
17	7695328
17	27061104
17	39777876
17	40714701
17	42239301
17	56382430
17	61559097
17	67136770
18	5891558
18	13731930
18	29056300
18	34855193
18	43487976
18	67992741
18	74620481
19	5867291
19	9059312
19	9073717
19	9453513
19	14516740
19	17025238
19	17263479
19	18643524
19	22362882
19	23544661
19	23927435
19	38126264
19	42406084
19	44740265
19	52496664
19	54327207
19	54782202
19	58438632
20	3578567
20	31673928
20	35675483
20	44879767
20	47621682
21	35140019
21	35140099
21	38593674
22	30860844
22	39477148
22	42608264
X	3228968
X	11207064
X	11207091
X	15349415
X	24024244
X	37028882
X	46332703
X	48925127
X	53280293
X	92928398
X	105152804
X	105153049
X	109964648
X	118797452
X	129041400
X	135570361
X	139866366
X	149931144
X	152938520
X	153277248
