chr	pos
1	5947504
1	27088796
1	91851392
1	109793507
1	109897024
1	152187542
1	156770249
1	176993768
1	204115797
2	85051178
2	86258685
2	102642600
2	203168128
2	203764342
2	235949576
2	236659046
3	52380551
3	97806749
3	119534276
3	122411306
3	133327412
3	133558358
3	157820662
3	178928073
3	195517410
4	4864702
4	123797546
4	187004157
6	25726721
6	26027283
6	56474052
6	78172633
6	90578310
6	131915244
6	138576730
6	144508521
6	160199708
7	31378675
7	44100510
7	87229508
7	111368416
7	121942271
8	52322037
8	102589743
9	32448924
9	32634244
9	73736301
9	97218593
9	115818942
9	136917540
10	27539214
10	30336618
10	61836161
10	115980379
11	379925
11	5730360
11	34515223
11	55861330
11	93778850
12	21926400
12	50822793
12	76750470
13	46732708
14	36004166
14	90730032
15	37184422
15	51397319
15	59186670
15	78322394
16	48303932
16	71423777
16	89735952
17	7806800
17	8526560
17	21730948
19	7914195
19	11759238
19	13423556
19	36353394
19	54867583
19	55143590
20	43378790
20	45353758
22	41265050
