chr	pos
1	1288472
1	7723457
1	11269444
1	15441203
1	26161952
1	35251038
1	36214078
1	93724311
1	151679659
1	153587819
1	155837753
1	162368720
1	169702064
1	204985917
1	205312636
1	205627999
1	236914918
2	3481561
2	26690264
2	44019878
2	71753474
2	86327115
2	86371399
2	88748264
2	109605662
2	113074064
2	135696621
2	186659918
2	204067418
3	26751442
3	33538552
3	46399373
3	57445384
3	102136957
3	107491858
3	109046811
3	126062650
3	158289029
3	167322117
3	184971717
4	164272642
4	187527363
5	41038876
5	41057445
5	41310973
5	80383104
5	156723711
5	159399075
6	18427882
6	29910404
6	33237597
6	35213846
6	79787815
7	12375779
7	89912362
7	103141301
7	103292218
7	141896607
8	11667296
8	13357084
8	75157039
8	98737801
8	123964786
9	37740551
9	37866113
9	92006199
9	102730826
9	124080948
9	128729486
9	130871472
9	135493753
9	139409112
10	27035265
10	33468898
10	43016243
10	72183579
10	87361937
10	112839837
10	114911561
10	119301980
10	126691954
11	17655409
11	62462100
11	68029105
11	68315632
11	77885165
11	104774139
11	125513714
12	22001093
12	43817416
12	49359922
12	49359923
12	49690681
12	51584292
12	104152914
12	124082585
12	132683746
13	27259869
13	47011573
13	51825643
13	58302266
13	111147803
14	21992982
14	24786897
14	35560362
14	71479803
14	77950876
15	30058686
15	35082450
15	42983161
15	43038276
15	48779328
15	51747352
15	67768047
15	83357958
16	630915
16	2607892
16	3788560
16	29819991
16	30976044
16	55515659
16	85100830
16	90015976
17	4638401
17	10433208
17	12859252
17	17720701
17	27778626
17	33457640
17	38133327
17	40465896
17	48542709
17	60447602
17	66538858
17	73945808
18	5397267
18	44260295
18	46446270
19	12799939
19	16145823
19	19216437
19	19932507
19	22157512
19	49216667
19	50983961
19	52716048
19	53057337
19	56249490
19	58117100
20	5565537
20	5566867
20	5988037
20	24988553
20	61711369
20	62737660
21	34635420
21	45825797
22	39445561
X	66766587
X	68381871
X	69258872
X	69844734
X	70147463
X	100601424
X	108718438
X	149638444
X	152226663
