chr	pos
1	27333400
1	32842088
1	35226994
1	43220610
1	99422164
1	99771596
1	119958097
1	154909164
1	175355182
1	180063719
1	201008964
1	201008965
1	205628434
1	216424251
1	227920394
1	247323032
2	11770105
2	18112727
2	55255323
2	68364552
2	95539177
2	136511787
2	141143525
3	11684932
3	56680649
3	73434064
3	97596560
3	97851626
3	119912200
3	124646558
3	127396654
3	168807816
3	169504378
3	179439191
4	41652416
4	47597912
4	48542418
4	66361134
4	69512713
4	70513156
4	71691080
4	84406239
4	96469913
4	115997421
5	442672
5	13841233
5	17354385
5	37020601
5	38427339
5	80171626
5	140627222
5	176520484
6	52268170
6	109978085
6	121642893
6	132032136
6	142718802
7	4917483
7	7420445
7	20782527
7	23826205
7	48545978
7	73646504
7	87170747
7	87369146
7	99507277
7	111462468
7	149153094
8	26484164
8	41164294
8	77617817
8	91057169
8	135533158
9	35059572
9	79634636
9	95482937
9	113704084
10	17032492
10	20568850
10	24883912
10	43088925
10	75234717
10	95791949
10	97144014
10	100195517
10	118357568
10	120095149
10	124742937
10	134598351
11	5080197
11	5475069
11	20959337
11	55432661
11	66062192
11	71730624
11	89531516
11	101834137
11	106810701
11	134253736
12	7342957
12	7510047
12	7848334
12	10167141
12	11149817
12	20792842
12	25243014
12	41966391
12	44693489
12	50869524
12	101880335
13	32912650
13	96230191
14	37132577
14	53513365
14	78399806
14	92920379
14	101488408
14	103449974
14	104552178
15	28260020
15	41099767
15	81605705
15	86807624
15	101562619
16	3100318
16	9858383
16	28948832
16	53708963
16	57697676
16	57951312
16	81124263
16	89357518
17	7577538
17	28409928
17	30677172
17	32612748
17	41102669
17	42168666
17	43367874
17	59668030
17	79082316
18	21649158
18	43438566
18	56203186
18	65179007
19	463818
19	2408471
19	3816705
19	6713237
19	11446167
19	11577635
19	38996982
19	54652230
20	3103170
20	22563311
20	35154463
20	51873088
21	41033131
22	17071915
22	22843668
22	30722863
22	31859698
22	41751979
X	13776517
