chr	pos
1	12164553
1	14105173
1	18688694
1	21049315
1	23110990
1	24447897
1	25555608
1	34011768
1	36785297
1	42047337
1	44426927
1	57216787
1	57399065
1	75707705
1	78959017
1	94564545
1	111778306
1	115256529
1	151023071
1	154112302
1	158577107
1	158735840
1	159284414
1	160720152
1	161495526
1	167887567
1	169699572
1	172628636
1	173010511
1	175372638
1	175372639
1	179338084
1	181680109
1	205549915
1	205628503
1	215844436
1	216348630
1	247875287
2	1652489
2	27438360
2	27746354
2	31609293
2	39934218
2	40656659
2	68607989
2	85598616
2	113676334
2	113875471
2	128870751
2	128870752
2	128922363
2	136873442
2	140992371
2	158272404
2	168101652
2	179392412
2	179432386
2	179458554
2	179529447
2	179585769
2	179587872
2	179615343
2	179616292
2	179621496
2	190571836
2	192701266
2	196759756
2	202339374
2	206921284
2	209113113
2	227915811
2	232100035
2	233834931
2	234878989
2	239059547
3	13415253
3	17056374
3	48677985
3	48683676
3	53155759
3	69237038
3	77611842
3	97869149
3	98002110
3	102181165
3	102196336
3	108474710
3	108635019
3	108822756
3	119263714
3	119263715
3	126739070
3	128060553
3	129251489
3	133901898
3	134670529
3	170724939
3	173322660
3	185330413
3	186272727
3	189611994
4	898519
4	71255668
4	71508794
4	72994493
4	78082696
4	79525461
4	120548382
4	123333824
4	155506994
4	156634459
4	156825262
4	159443126
4	164272156
4	165891000
4	167656173
4	169611778
4	189012721
5	2752551
5	2752552
5	13692188
5	17354347
5	17354348
5	41052626
5	41176815
5	41382018
5	135601998
5	140175559
5	140263656
5	140307514
5	140501671
5	148742246
5	156915320
5	170346460
5	178140337
6	4060651
6	7572147
6	25726745
6	32008463
6	32948438
6	39053786
6	42603282
6	43011351
6	55739504
6	117630061
6	143091612
6	146271487
6	149912000
6	159653120
6	169053734
6	170862327
7	2274938
7	5391579
7	5391580
7	31146205
7	43547627
7	44561409
7	65447104
7	74212585
7	82763921
7	86394705
7	97875247
7	99621867
7	100336192
7	100677132
7	103338452
7	122131379
7	142334807
7	142334808
7	142625237
7	150715110
7	151127093
8	21997708
8	22865377
8	55537910
8	59852045
8	88885791
8	95541354
8	100847495
8	103274276
8	105367117
8	110401307
8	110457059
8	121219325
8	131104255
8	144672257
9	15920413
9	95646227
9	111668626
9	113169455
9	123751988
9	125330095
9	125513035
9	126128626
9	127911958
9	130230109
9	131872838
9	132618591
9	134379613
9	134384356
9	139368510
10	1284223
10	5920177
10	7679270
10	12870827
10	13629110
10	25313734
10	37430789
10	48390024
10	49448473
10	50122269
10	55566486
10	55568560
10	70916829
10	97772304
10	102027414
10	104679626
10	125557523
10	129914209
11	558970
11	3150256
11	55653314
11	57148170
11	57886005
11	60689555
11	62996983
11	64757232
11	67171762
11	73829377
11	75188720
11	78449574
11	93754581
11	118220644
11	118362611
11	118969160
11	124180299
12	662547
12	7241545
12	7522093
12	16753611
12	16753612
12	20774298
12	48137388
12	48919933
12	52309829
12	52938304
12	53452406
12	55355009
12	55688965
12	55886782
12	57929324
12	71531935
12	80647328
12	86199302
12	100550533
12	101295476
12	110370892
12	117217093
12	122618162
13	29599814
13	35733690
13	73636330
13	97600276
14	20612737
14	20915794
14	22539424
14	42368155
14	52156537
14	58605023
14	58605024
14	58831412
14	88652175
14	106204163
14	106518643
14	106518644
15	45661694
15	49031358
15	58302906
15	66641432
15	72549780
15	72549781
15	75974676
15	90611620
16	823261
16	2028377
16	9857387
16	15204364
16	19580814
16	22545818
16	23713998
16	28509498
16	29999120
16	69727950
16	76461443
16	77225523
16	77225524
16	89809283
16	90032355
17	3653743
17	7578530
17	10351974
17	12832255
17	27896362
17	47119686
17	48046687
17	80042406
18	28914025
18	44561085
18	74091511
19	856086
19	2477146
19	2477183
19	4179205
19	4219633
19	6459558
19	7805968
19	9070067
19	9085504
19	9085830
19	10165989
19	11031727
19	11031728
19	15794549
19	18092614
19	20607701
19	35749931
19	36269237
19	36940223
19	41442375
19	41743950
19	42265197
19	42301621
19	43411173
19	44097263
19	44770458
19	45422529
19	47278789
19	49656898
19	51961464
19	52146868
19	54760057
19	55019312
19	55451437
19	56539219
20	2464422
20	6759103
20	9561263
20	24646160
20	34090782
20	35885297
20	36992676
20	44181842
20	44278037
20	50769633
20	57768441
20	61143348
21	10914420
21	37417938
21	41725546
21	43160954
21	43855019
22	19209609
22	19486669
22	19776087
22	26168438
22	37171826
22	50750841
X	100911365
X	133551267
X	151092728
X	151453191
