chr	pos
1	32842101
1	102290602
2	179613099
2	209113112
3	74419100
3	93733522
3	128986859
3	155198970
3	166960403
4	59959
4	105412082
5	36152899
5	161118969
6	132022332
6	160888649
7	76054391
7	96651603
7	100679309
7	127255046
7	142655011
8	121290392
9	95481306
9	136501814
10	92631801
11	64677554
11	124564278
12	9094479
12	11420518
12	11420581
12	13102595
12	124332564
13	111147702
15	24921762
15	49776652
15	59971949
15	74554908
16	20043246
16	30795077
16	56442018
17	7579311
17	65105453
17	71375616
17	72246149
19	6307219
19	51273893
20	44567656
22	39497965
X	76814313
X	107938508
