chr	pos
1	2082309
1	7724638
1	9910679
1	12343269
1	16070999
1	16725252
1	17706476
1	22902734
1	26795609
1	32193052
1	32203093
1	34076762
1	34158591
1	34383841
1	43119538
1	46654695
1	47512160
1	55167895
1	62593688
1	62910742
1	75037423
1	77557973
1	110162859
1	115256530
1	117078713
1	118165806
1	151112551
1	151774170
1	152188211
1	152282145
1	154544235
1	155217952
1	157512925
1	158064458
1	158617450
1	181727944
1	196963330
1	201187757
1	203185937
1	204408122
1	233091382
1	233515384
1	234529414
1	241964519
1	247588812
1	247769582
1	247902182
2	1921109
2	3502615
2	3502616
2	3687883
2	8871120
2	8871981
2	17897484
2	21225563
2	21233793
2	21237341
2	24307208
2	24413519
2	27695224
2	31637536
2	32772969
2	70901909
2	73448969
2	73677047
2	73677048
2	85923104
2	95815791
2	97866208
2	100209921
2	102793137
2	103040854
2	103322324
2	108875272
2	113885249
2	121746841
2	121989456
2	137814383
2	137814384
2	138030160
2	139428970
2	143913059
2	152544146
2	152554150
2	166223779
2	166894377
2	168099259
2	170662013
2	171240255
2	177036942
2	179411202
2	179430961
2	179455156
2	179489212
2	179599569
2	179612465
2	182358123
2	187627173
2	196718129
2	196825484
2	201305434
2	204599767
2	209179989
2	215812267
2	215843107
2	219290484
2	219290485
2	228157962
2	228884218
2	230377595
2	233198666
2	238296739
2	242265483
2	242757862
2	242757947
3	7503379
3	9746673
3	11600048
3	14949147
3	15297906
3	15563124
3	32932868
3	33135768
3	36884182
3	38519889
3	38936095
3	38951638
3	40567279
3	42729787
3	42735229
3	42956562
3	45127279
3	47084094
3	47461025
3	48460709
3	49691442
3	50255423
3	52485525
3	58118610
3	73433930
3	77542409
3	77645799
3	101298752
3	108100366
3	111317014
3	113672800
3	122004029
3	122634333
3	124998088
3	126916150
3	134256013
3	148458807
3	148601470
3	155232632
3	155232633
3	156422503
3	159606666
3	169540534
3	172835152
3	182853510
3	183909041
3	194081266
4	11401503
4	38016144
4	38776440
4	40045296
4	41015864
4	65275027
4	69344587
4	69962444
4	70351077
4	74347548
4	79362440
4	79393421
4	79428724
4	83838899
4	85594031
4	102751345
4	103949903
4	106155139
4	106155140
4	106155236
4	107956795
4	108575937
4	110447419
4	114823339
4	119252906
4	119951685
4	122853476
4	123202732
4	126411327
4	138442314
4	141590897
4	144918732
4	146071774
4	149357477
4	153897274
4	157689089
4	164247735
4	166243303
4	169317203
4	169321994
4	175898316
4	178882004
4	184930731
4	185012432
5	5237176
5	19483659
5	24535366
5	37815977
5	41176619
5	53751954
5	68568843
5	75886364
5	101597712
5	118970272
5	138714356
5	140187261
5	140221050
5	140348079
5	140348080
5	151784108
5	154396858
5	167895974
5	176318163
5	176318164
5	176941974
5	180335889
6	292526
6	4099326
6	10903145
6	17772199
6	24437486
6	25726524
6	26056369
6	26184302
6	26197395
6	27115285
6	27222512
6	28327306
6	29012589
6	29637989
6	31748868
6	32008951
6	32011333
6	32046827
6	35255538
6	36653666
6	42146071
6	47563740
6	49753784
6	51941127
6	55113565
6	56469097
6	73952133
6	85446516
6	87969757
6	100403900
6	110763731
6	111696526
6	119510976
6	122768396
6	126176341
6	143094815
6	158294191
7	6426892
7	8790682
7	21747413
7	27187309
7	30491516
7	33313484
7	34697904
7	38402650
7	38402961
7	43680234
7	44178465
7	44737297
7	50467960
7	56007278
7	75877519
7	76916807
7	86493647
7	88424205
7	92760569
7	92763976
7	92826826
7	94540585
7	99773899
7	99773900
7	100348394
7	100681084
7	100694941
7	107340565
7	115590950
7	117874919
7	127235498
7	128445940
7	128445941
7	130145062
7	131848993
7	137206693
7	138447094
7	141731546
7	143141217
7	149152272
7	150094412
8	10465622
8	11405611
8	11994738
8	11994959
8	15519684
8	22458639
8	23159540
8	23538747
8	24253233
8	24324318
8	24324469
8	25718687
8	28384774
8	28574866
8	29927323
8	36776397
8	40389657
8	67428287
8	67976655
8	77763237
8	81555290
8	87679236
8	88365972
8	94934315
8	101152946
8	113933969
8	121170430
8	124664776
8	130789652
8	136554976
8	139164899
8	139164901
8	144406777
9	8492909
9	14720310
9	17787503
9	21350502
9	35689733
9	35793992
9	37744542
9	77377994
9	90503026
9	100888951
9	101168388
9	101594193
9	107267114
9	108366510
9	112705405
9	113212403
9	114695129
9	116812406
9	117139164
9	120475859
9	123527023
9	124751486
9	125288700
9	125673691
9	125772784
9	130485459
9	131375668
9	131455201
9	133370305
9	135042377
9	136263182
9	138395565
9	138606540
9	139652367
9	139652368
9	139756684
9	139802543
9	139911698
9	139911699
9	140082264
9	141016158
9	141070903
10	13652101
10	22618176
10	27450034
10	28250559
10	28345419
10	28378660
10	30318556
10	37490241
10	44052973
10	45907730
10	46959986
10	48429471
10	50863200
10	50953396
10	50958897
10	52575908
10	60150558
10	71392759
10	73121771
10	73121772
10	88419664
10	90356554
10	94223639
10	95720556
10	96698442
10	125804247
10	135053636
11	994111
11	1950370
11	4703813
11	5274477
11	5878832
11	6424892
11	6867051
11	7064760
11	7960609
11	8161740
11	18266923
11	22397579
11	49597954
11	49974046
11	55433022
11	55944371
11	57583408
11	61205130
11	62602941
11	65273697
11	67256877
11	88924452
11	100064266
11	106810303
11	107832686
11	108302523
11	113775607
11	118014667
11	119028986
12	4791444
12	6128044
12	6772303
12	6923438
12	8375244
12	9317869
12	11420704
12	11420767
12	12315147
12	14650601
12	18241854
12	21329711
12	25259905
12	39760939
12	39760948
12	43858402
12	49422858
12	51590696
12	52981550
12	53509210
12	55038502
12	71155354
12	81101891
12	96374447
12	101603399
12	102158017
12	108004000
12	108004001
12	108603920
12	109629475
12	109865368
12	109937506
12	111785386
12	119772863
12	120622640
12	124265679
12	130855925
12	130898849
13	29599885
13	32367040
13	48547442
13	48547523
13	84454977
13	110434413
13	113731386
14	22102902
14	24543449
14	26918129
14	72961876
14	73238462
14	94128992
14	96129891
14	101493169
14	106641848
14	106926373
15	20170069
15	25423900
15	25453247
15	34080639
15	37100621
15	40588755
15	40675132
15	40914977
15	41148137
15	42041780
15	43525429
15	43814680
15	45453114
15	48445986
15	48756111
15	51676022
15	53957769
15	58840674
15	65343882
15	65917301
15	68118697
15	74335532
15	77021078
15	81199168
15	89762196
15	89762197
15	91423330
15	91801768
15	97328408
16	1393017
16	1395287
16	1395288
16	2158925
16	2218111
16	2881908
16	8889845
16	12618688
16	18851151
16	19653728
16	20554584
16	20803331
16	21092985
16	21156549
16	24373172
16	30128324
16	31477723
16	50357541
16	51175900
16	58301395
16	74725333
16	85132769
16	90161555
17	1399994
17	1399995
17	1451683
17	3494592
17	10354196
17	10354649
17	10366895
17	10366896
17	10541402
17	11696890
17	17053473
17	17053474
17	18023348
17	18668108
17	26962191
17	28643638
17	36093645
17	38122014
17	40836130
17	40836131
17	41903159
17	43003571
17	45924715
17	48153021
17	48614448
17	61558990
17	66033232
17	67079132
17	67079133
17	70643722
17	70643723
17	72691364
17	76118725
17	76511081
17	76968644
17	78163600
17	79256034
17	79651110
18	6311607
18	14779961
18	19996209
18	28923530
18	30092777
